milione	million	4	98b742e043d9689363bd6c966b0ace30	Sogno di vincere un milione di euro alla lotteria per realizzare tutti i miei sogni.	Un milione di stelle.
miliardo	billion	4	13f805b42e77f4d31fe6573566b37219	Ci sono miliardi di stelle nel cielo notturno che brillano sopra le nostre teste tranquille.	Un miliardo di euro.
terzo	third	4	16d47ae5f4fb01553d0036dd5e339b9a	Sono il terzo figlio della mia famiglia e ho due fratelli maggiori entrambi sposati felicemente.	Il terzo posto.
quarto	fourth	4	3deea690609707279ac05a533aea9ffc	Abito al quarto piano di un palazzo storico nel centro storico della bella città vecchia.	Un quarto d'ora.
ciao	hi / bye	4	6e6bc4e49dd477ebc98ef4046c067b5f	Ciao, come stai? Non ti vedevo da molto tempo, mi sei davvero mancato tanto.	Ciao, a domani!
buongiorno	good morning	4	7b4de9723f22e1be23b658e025250a5e	Buongiorno, vorrei un caffè e un cornetto al cioccolato, per favore, grazie mille.	Buongiorno a tutti.
buonasera	good evening	4	4e9c20975aa8b6f8db39b43215ad5b82	Buonasera, signore, posso aiutarla con qualcosa di particolare per la sua serata speciale?	Buonasera, signora.
buonanotte	good night	4	9b2b7f3e4d7ccb0163356833fdffc5a9	Buonanotte, cara, sogni d'oro e a domani mattina presto per fare colazione insieme.	Buonanotte, dormi bene.
arrivederci	goodbye	4	586815c0bf51ed32a7f9f7258b4d5350	Arrivederci, è stato davvero un piacere averti conosciuto durante questa bella serata trascorsa insieme.	Arrivederci a presto.
scusa	excuse me / sorry	4	938d9da3a4cd05fde69821bcef0cdf23	Scusa per il ritardo, c'era molto traffico in autostrada questa mattina presto.	Scusami tanto.
prego	please / you're welcome	4	395b1881bb417b7594c493286581b45d	Prego, accomodati pure sul divano del salotto, ti porto subito un caffè caldo.	Prego, si figuri.
saluto	greeting	4	057c12fa28cee0b0727eeb500cba3afd	Mando un caloroso saluto a tutta la mia famiglia che vive lontano dall'Italia in America.	Un caro saluto.
abbraccio	hug (noun)	4	f02cc64bb4a1df09763aef71921bced8	Ti mando un grande abbraccio e spero di vederti presto in Italia per le vacanze estive.	Un forte abbraccio.
bacio	kiss (noun)	4	64c657efe255318d42c9df4cdf923a0f	Le ho dato un bacio sulla guancia prima di partire per il lungo viaggio in America.	Un bacio dolce.
perciò	therefore	4	74e34017649b38ce39f2115a0f2bf054	Pioveva forte stamattina, perciò ho preso l'ombrello prima di uscire di casa per il lavoro.	Perciò sono qui.
quindi	so / therefore	4	0d9245218a018b623645b7d6213236fd	Avevo molta fame, quindi ho mangiato due piatti di pasta a pranzo dalla zia.	Quindi cosa facciamo?
infatti	in fact / indeed	4	230065fddaa6f014e43736f333223562	Diceva di sapere tutto e infatti ha risposto correttamente a tutte le domande dell'esame.	Infatti hai ragione.
tuttavia	however / nevertheless	4	3a795feaa7a25dba17510a7f77d77149	Era stanco, tuttavia ha continuato a lavorare fino a tardi per finire il progetto importante.	Tuttavia rimane.
nonostante	despite	4	d197d0045923bc7bca708a7910941194	Nonostante la pioggia continua, siamo usciti a fare una lunga passeggiata nel parco con gli amici.	Nonostante tutto.
mentre	while	4	abc85c58eb5d31763d672c782365a4c7	Mentre cucinavo la cena, ascoltavo la radio per sapere le ultime notizie del giorno.	Mentre mangio.
finché	until	4	c8978e19b4a7182113c750f170b39d4d	Aspetterò davanti alla porta finché non torni dal lavoro stasera tardi come sempre.	Finché posso.
appena	as soon as / just	4	bb178c3922309e3583db3c335c0aa845	Ti chiamerò appena arrivo a casa stasera dopo il lavoro pesante in ufficio.	Sono appena arrivato.
inoltre	moreover / furthermore	4	96995b15e842832a471955586b51ea31	Il film era bellissimo, inoltre la colonna sonora era davvero coinvolgente e indimenticabile.	Inoltre è economico.
infine	finally / at last	4	01aa8e9d5d62b3e21a2fee07e7ac6ac7	Abbiamo cenato a casa, abbiamo guardato un film e infine siamo andati a dormire stanchi.	Infine sono partito.
purtroppo	unfortunately	4	66772725f35cb3842365c6b1bbc420cd	Purtroppo non posso venire alla festa stasera perché ho troppo lavoro da fare in ufficio.	Purtroppo è così.
