ottanta	eighty	4	a6d30bd7bdef107f25446034ce2096ef	Mio bisnonno ha ottant'anni ed è ancora in ottima forma sia fisica che mentale davvero.	Ottanta gradi.
novanta	ninety	4	13c7425f4805aca6c5c1ac398b96b734	La mia bisnonna ha novant'anni e racconta sempre storie meravigliose dei tempi passati.	Novanta minuti.
il milione	million	4	98b742e043d9689363bd6c966b0ace30	Sogno di vincere un milione di euro alla lotteria per realizzare tutti i miei sogni.	Un milione di stelle.
il miliardo	billion	4	13f805b42e77f4d31fe6573566b37219	Ci sono miliardi di stelle nel cielo notturno che brillano sopra le nostre teste tranquille.	Un miliardo di euro.
terzo	third	4	16d47ae5f4fb01553d0036dd5e339b9a	Sono il terzo figlio della mia famiglia e ho due fratelli maggiori entrambi sposati felicemente.	Il terzo posto.
quarto	fourth	4	3deea690609707279ac05a533aea9ffc	Abito al quarto piano di un palazzo storico nel centro storico della bella città vecchia.	Un quarto d'ora.
scusa	excuse me / sorry	4	938d9da3a4cd05fde69821bcef0cdf23	Scusa per il ritardo, c'era molto traffico in autostrada questa mattina presto.	Scusami tanto.
il saluto	greeting	4	057c12fa28cee0b0727eeb500cba3afd	Mando un caloroso saluto a tutta la mia famiglia che vive lontano dall'Italia in America.	Un caro saluto.
l'abbraccio	hug (noun)	4	f02cc64bb4a1df09763aef71921bced8	Ti mando un grande abbraccio e spero di vederti presto in Italia per le vacanze estive.	Un forte abbraccio.
il bacio	kiss (noun)	4	64c657efe255318d42c9df4cdf923a0f	Le ho dato un bacio sulla guancia prima di partire per il lungo viaggio in America.	Un bacio dolce.
perciò	therefore	4	74e34017649b38ce39f2115a0f2bf054	Pioveva forte stamattina, perciò ho preso l'ombrello prima di uscire di casa per il lavoro.	Perciò sono qui.
quindi	so / therefore	4	0d9245218a018b623645b7d6213236fd	Avevo molta fame, quindi ho mangiato due piatti di pasta a pranzo dalla zia.	Quindi cosa facciamo?
infatti	in fact / indeed	4	230065fddaa6f014e43736f333223562	Diceva di sapere tutto e infatti ha risposto correttamente a tutte le domande dell'esame.	Infatti hai ragione.
tuttavia	however / nevertheless	4	3a795feaa7a25dba17510a7f77d77149	Era stanco, tuttavia ha continuato a lavorare fino a tardi per finire il progetto importante.	Tuttavia rimane.
nonostante	despite	4	d197d0045923bc7bca708a7910941194	Nonostante la pioggia continua, siamo usciti a fare una lunga passeggiata nel parco con gli amici.	Nonostante tutto.
mentre	while	4	abc85c58eb5d31763d672c782365a4c7	Mentre cucinavo la cena, ascoltavo la radio per sapere le ultime notizie del giorno.	Mentre mangio.
finché	until	4	c8978e19b4a7182113c750f170b39d4d	Aspetterò davanti alla porta finché non torni dal lavoro stasera tardi come sempre.	Finché posso.
appena	as soon as / just	4	bb178c3922309e3583db3c335c0aa845	Ti chiamerò appena arrivo a casa stasera dopo il lavoro pesante in ufficio.	Sono appena arrivato.
inoltre	moreover / furthermore	4	96995b15e842832a471955586b51ea31	Il film era bellissimo, inoltre la colonna sonora era davvero coinvolgente e indimenticabile.	Inoltre è economico.
infine	finally / at last	4	01aa8e9d5d62b3e21a2fee07e7ac6ac7	Abbiamo cenato a casa, abbiamo guardato un film e infine siamo andati a dormire stanchi.	Infine sono partito.
purtroppo	unfortunately	4	66772725f35cb3842365c6b1bbc420cd	Purtroppo non posso venire alla festa stasera perché ho troppo lavoro da fare in ufficio.	Purtroppo è così.
io posso	I can / I am able	4	6a2d01101ade7591c9fd34feb0e63ee9	Io posso aiutarti con i compiti se vuoi, basta che tu mi chieda gentilmente.	Posso aiutarti?
tu puoi	you can / you are able	4	2203f5138ee84a7d083eee38a5e63e0d	Tu puoi scegliere il ristorante che preferisci per la cena di sabato sera.	Puoi venire?
lui può / lei può	he can / she can	4	0df405c1b4abfe57598015d12a2b4604	Lui può partire con noi se trova un biglietto economico e lei può raggiungerci dopo.	Può venire.
noi possiamo	we can / we are able	4	6c0181fd69ce822e86353d3e9ec0ef60	Noi possiamo organizzare una bella festa a casa nostra per il tuo compleanno importante.	Possiamo provare.
voi potete	you can / you are able (pl)	4	1a0412d862d6a485f345b7ae63ae5ae6	Voi potete usare la mia macchina questo weekend se ne avete davvero bisogno.	Potete entrare.
loro possono	they can / they are able	4	a9a59241a2a58c3f75159433456bd41d	Loro possono restare da noi quando vengono in città durante le vacanze estive lunghe.	Possono dormire qui.
io voglio	I want	4	a3d10b82798acb18186dd25e0433b6b2	Io voglio imparare il pianoforte da quando ero bambino ma non ho mai trovato il tempo.	Voglio dormire.
tu vuoi	you want	4	728391526736ce2b0a2635ea25847c74	Tu vuoi sempre quello che è più difficile da ottenere e poi ti scoraggi facilmente.	Cosa vuoi?
lui vuole / lei vuole	he wants / she wants	4	6d5da74097625620d6c5a68a8db1d79b	Lui vuole fare il pilota e lei vuole studiare medicina alla migliore università del paese.	Vuole partire.
noi vogliamo	we want	4	90e4ab95e84829caf5f48751b755613a	Noi vogliamo comprare una casa al mare appena avremo messo da parte abbastanza soldi.	Vogliamo provare.
voi volete	you want (pl)	4	fdceb3e755f204a7ebf3f7450f37b20a	Voi volete davvero rimanere ancora qualche giorno o preferite tornare già domani?	Cosa volete?
loro vogliono	they want	4	96a22885bb7a34e8d15febc410c536b8	Loro vogliono fondare una loro azienda nel settore tecnologico tra circa due anni.	Vogliono sapere.
io devo	I must / I have to	4	92314caaca1db3db26881f3761912f00	Io devo finire questo lavoro entro venerdì altrimenti il capo si arrabbierà molto.	Devo andare.
tu devi	you must / you have to	4	ea6f36b8ab7f8c1741bfe995f412157d	Tu devi assolutamente provare quel ristorante nuovo che ha aperto in centro la settimana scorsa.	Devi credermi.
lui deve / lei deve	he must / she must	4	c02080f957137f5ec8e440eb0288aa6a	Lui deve studiare di più per gli esami e lei deve riposarsi perché è molto stanca.	Deve partire.
noi dobbiamo	we must / we have to	4	03244eee4b0db95cb67f40ade671b8bd	Noi dobbiamo prendere una decisione importante prima della fine di questo mese impegnativo.	Dobbiamo provare.
voi dovete	you must / you have to (pl)	4	119c8a79cd9c3aff688da5780ac1c7f1	Voi dovete chiamare i vostri genitori più spesso, sentono molto la vostra mancanza.	Dovete capire.
loro devono	they must / they have to	4	743772434bad8b83a487144fd740fe83	Loro devono trasferirsi in un'altra città per il nuovo lavoro che hanno appena iniziato.	Devono arrivare.
io so	I know	4	428f7133cc4e75ce04cd3ea0258dd85a	Io so parlare quattro lingue diverse e sto imparando lo spagnolo come quinta lingua.	Lo so.
tu sai	you know	4	368f040710e92418c1731e5613b13a47	Tu sai sempre come farmi ridere anche nei momenti più tristi e difficili della vita.	Sai nuotare?
lui sa / lei sa	he knows / she knows	4	a26efe8a7e7558311647ecd9d40161cb	Lui sa cucinare benissimo e lei sa parlare il giapponese a livello quasi madrelingua.	Sa tutto.
noi sappiamo	we know	4	7bc6035965bf9ca5a42d7a8a222407a8	Noi sappiamo che il viaggio sarà lungo ma ne varrà certamente la pena alla fine.	Sappiamo dove.
voi sapete	you know (pl)	4	42d1e518eedb61204b5ecfd15a1f77e7	Voi sapete se il negozio di alimentari del quartiere è aperto la domenica mattina presto?	Sapete chi è?
loro sanno	they know	4	213fd3a2f8ec2c14417c3b4fc8f6b886	Loro sanno parlare l'italiano molto bene perché hanno vissuto a Firenze per cinque anni.	Sanno la verità.
io do	I give	4	5b7dbb3e0b6ef33b952d9d7223482bf1	Io do sempre una mancia generosa al cameriere quando il servizio è davvero ottimo.	Do una mano.
tu dai	you give	4	0123a7feef59157f32547fb11b8b2ff1	Tu dai sempre buoni consigli quando ti chiedo aiuto su qualcosa di importante per me.	Dai retta!
lui dà / lei dà	he gives / she gives	4	ba1d7c38fe06564084b1e19d0179f4c9	Lui dà lezioni private di matematica e lei dà ripetizioni di inglese ai bambini del quartiere.	Dà fastidio.
noi diamo	we give	4	59c0da53970ccc659bc47443507577dd	Noi diamo sempre qualcosa in beneficenza alla fine di ogni anno per aiutare chi ha bisogno.	Diamo aiuto.
voi date	you give (pl)	4	75e0d63853713c5d499ceee958e4d7b2	Voi date sempre delle bellissime feste a casa vostra durante il periodo natalizio.	Date una mano?
loro danno	they give	4	41ad5636360acbeafbe1a1a6cce25eab	Loro danno lavoro a più di cento persone nella loro azienda di costruzioni edili.	Danno fastidio.
io sto	I stay / I am (state)	4	e04c6354151f63794a754bf63a0fa852	Io sto bene grazie, e tu come stai dopo tutto quello che è successo la settimana scorsa?	Sto bene.
tu stai	you stay / you are (state)	4	e254bd7ff20427acba5ba28b9b67a767	Tu stai sempre molto attento a tutti i dettagli del tuo lavoro di precisione.	Come stai?
lui sta / lei sta	he stays / she stays	4	5939909384c62e818ae892694526bbd9	Lui sta a casa stasera e lei sta in ufficio fino a tardi per finire un progetto importante.	Sta male.
noi stiamo	we stay / we are	4	cb3dabd164725c2a72ab75e424cf3509	Noi stiamo benissimo nella nuova casa con il giardino e i bambini sono molto felici.	Stiamo bene.
voi state	you stay / you are (pl)	4	686d693a0b2d91b6a34a07925281b11b	Voi state ancora a casa o siete già usciti per andare al cinema con gli amici?	Come state?
loro stanno	they stay / they are	4	20e80081d13c85d8e9b19e5a02802a6a	Loro stanno cercando una casa più grande perché aspettano un secondo bambino tra pochi mesi.	Stanno qui.
io temo	I fear	4	4a73a5ff60f93f488bc2e98b595180a3	Io temo che domani pioverà tutto il giorno e dovremo annullare il pic-nic in campagna.	Temo di sì.
tu temi	you fear	4	4a92ae535a8dc94f2112cae7a5a7f5bc	Tu temi sempre il peggio in ogni situazione anche quando non c'è alcun motivo serio.	Cosa temi?
lui teme / lei teme	he fears / she fears	4	554c4958e321143de5229792b2e3d27d	Lui teme di non superare l'esame e lei teme di perdere il treno della mattina.	Teme tutto.
noi temiamo	we fear	4	d770dbb78a0ffc90056050fc739014f6	Noi temiamo che il progetto non sarà finito in tempo per la presentazione del cliente.	Temiamo errori.
voi temete	you fear (pl)	4	930fbfb22db35bdf67db88b12551d1af	Voi temete davvero che la situazione possa peggiorare nei prossimi mesi senza alcun rimedio?	Cosa temete?
loro temono	they fear	4	f7a24f13873c6a0b20ab9d35dbaa7afc	Loro temono di perdere il lavoro a causa delle nuove tecnologie che stanno cambiando il settore.	Temono il futuro.
io parto	I leave / I depart	4	acafc38221ee9a71f932256f11248ea2	Io parto domani mattina presto per un viaggio di lavoro di una settimana in Germania.	Parto adesso.
tu parti	you leave / you depart	4	da0666fbebd1f9b9d2e3755598a1cc51	Tu parti sempre con valigie troppo pesanti che poi fai fatica a trasportare in stazione.	Quando parti?
lui parte / lei parte	he leaves / she leaves	4	8898d9b53b35ee4dbd41891d47040ad5	Lui parte lunedì e lei parte mercoledì perché hanno orari di lavoro completamente diversi.	Parte alle otto.
noi partiamo	we leave / we depart	4	63233d6c8b724ddac8cf5e784d2c49ee	Noi partiamo per le vacanze il primo agosto e torniamo il trenta dello stesso mese.	Partiamo presto.
voi partite	you leave / you depart (pl)	4	13c70043cef3535da19c6b107043e33b	Voi partite oggi pomeriggio o avete spostato il viaggio a un altro giorno della settimana?	Quando partite?
loro partono	they leave / they depart	4	bf02c40ce2b1613e340e99d78ae8f0a5	Loro partono per la Spagna in agosto e tornano solo a settembre per l'inizio della scuola.	Partono insieme.
io finisco	I finish	4	01df202d86f42cdd8271727e9da0862a	Io finisco di lavorare alle sei del pomeriggio e poi vado direttamente a fare la spesa.	Finisco subito.
tu finisci	you finish	4	22666065d3cfc64bd850dfbe31d0d03a	Tu finisci sempre i tuoi progetti in anticipo rispetto alla scadenza data dal cliente.	Quando finisci?
lui finisce / lei finisce	he finishes / she finishes	4	5c88b1023b5d055f7cb0e67e34e18504	Lui finisce di studiare alle dieci di sera e lei finisce alle undici quasi tutte le sere.	Finisce presto.
noi finiamo	we finish	4	5c276ab63af2ba6964f8fd66e05671b7	Noi finiamo il progetto entro venerdì e poi possiamo finalmente prendere una settimana di vacanza.	Finiamo dopo.
voi finite	you finish (pl)	4	18f2d9345e3e659d28c4eb5affb53831	Voi finite gli esercizi del libro entro stasera o vi serve ancora qualche giorno?	Finite presto?
loro finiscono	they finish	4	e6aa2c7a7bb534dd194bb38c14f1b3f0	Loro finiscono la scuola a giugno e poi vanno tutti in vacanza al mare con la famiglia.	Finiscono ora.
