esaminare	to examine	10	0e98b5a61f7f73fa42edfb3e188f68b7	Il medico deve esaminare attentamente il paziente per fare la diagnosi corretta e prescrivere la cura giusta per la sua malattia.	Esaminare la situazione.
scientifico	scientific	10	4e769c7f72343d25232add0fe262ebab	Il metodo scientifico richiede l'osservazione, la formulazione di ipotesi e la verifica sperimentale per essere considerato veramente valido.	Un articolo scientifico.
tecnologico	technological	10	e87be27ebdafac988cf4b0b04837211b	Il progresso tecnologico degli ultimi vent'anni ha cambiato profondamente la vita quotidiana di tutti gli abitanti dei paesi sviluppati.	Un'azienda tecnologica.
accademico	academic	10	a74c8af557c8a7288f9b2e7c7b62fa04	Il mondo accademico italiano ha grande prestigio internazionale grazie alle università storiche come Bologna, Padova e la Sapienza di Roma.	Un titolo accademico.
teorico	theoretical	10	0863bfadcd9e8f81f6219e9e8a716afb	Il fisico teorico lavora con le formule matematiche per cercare di spiegare i fenomeni naturali dell'universo conosciuto e oltre.	Un approccio teorico.
sperimentale	experimental	10	57bf685ee072a5bbb9f0641f2d2be3e2	La fisica sperimentale richiede strumenti sofisticati e costosi per verificare le teorie elaborate dai fisici teorici durante anni di ricerca.	Un metodo sperimentale.
empirico	empirical	10	43199c34267207b3f8b82c5aa289c838	L'approccio empirico si basa sull'osservazione diretta dei fenomeni e sui dati raccolti durante esperimenti ripetuti molte volte per conferma.	Un dato empirico.
logico	logical	10	fc1e8666e73b2cc44fcdfea8b6a0e6f0	Il ragionamento logico è fondamentale per risolvere i problemi matematici complessi e per arrivare alle giuste conclusioni razionali finali.	Un pensiero logico.
illogico	illogical	10	9f9c0add2a03331837dd5027375f9750	La sua decisione di lasciare il lavoro senza averne trovato un altro mi sembra completamente illogica e poco ragionevole francamente.	Un comportamento illogico.
razionale	rational	10	948ed28f7889ad56d354e4f173cfb16d	Bisogna prendere decisioni in modo razionale valutando i pro e i contro di ogni scelta possibile e i suoi effetti futuri.	Un'analisi razionale.
irrazionale	irrational	10	002310cf9c535540020d3befa730d252	La paura del buio è completamente irrazionale ma molte persone adulte continuano a sentirla anche nelle loro case sicure.	Una paura irrazionale.
geniale	brilliant	10	c56c34f2fa35cad0a5922d87d753e3c6	Einstein è stato uno scienziato geniale che ha rivoluzionato la fisica moderna con la sua teoria della relatività generale famosa.	Un'idea geniale.
brillante	brilliant / shining	10	ee62961b05e19e79583393dbbec14c75	Mio nipote è uno studente brillante e prende sempre i voti più alti in tutte le materie scolastiche del liceo classico.	Una mente brillante.
stupido	stupid / foolish	10	072d98e017fe33291ae559b2648cf996	Non bisogna fare scelte stupide per impressionare gli amici perché poi le conseguenze possono essere gravi e durevoli nel tempo.	Un errore stupido.
ignorante	ignorant	10	487b813444eb86e2383a124260d130bf	Quella persona è davvero ignorante perché non sa neanche le cose più elementari della cultura generale di base scolastica.	Un commento ignorante.
colto	cultured / educated	10	8d0fc5443a388221b3193a0d12c66e81	Mio nonno era un uomo molto colto che parlava cinque lingue ed era esperto di storia e letteratura italiana antica.	Una persona colta.
la tradizione	tradition	10	be2b9d90f40f6777b932977d2fcf1f75	La tradizione del pranzo di Natale in famiglia è importante per mantenere vivi i legami tra le diverse generazioni.	Una vecchia tradizione.
il costume	custom / costume	10	4f99e8ee797ac7727600ce4bc5b28e5f	Il costume di Carnevale di Venezia è famoso in tutto il mondo per la sua eleganza, ricchezza di dettagli e bellezza unica.	Un bel costume.
la cerimonia	ceremony	10	b05a706dc6e93d50e6a00bdcefd7bb08	La cerimonia di laurea di mia sorella si è tenuta nel palazzo storico dell'università alla presenza di tutta la famiglia riunita.	Una bella cerimonia.
il rituale	ritual	10	fc95387773aa436c71b658f968d4b092	Il rituale del caffè della mattina è importante per molti italiani per iniziare bene la giornata di lavoro intensa quotidiana.	Un antico rituale.
il festival	festival	10	ae8fc55ccdc61c9812a7e247cf4dafdf	Il festival del cinema di Venezia è uno dei più importanti del mondo e attira ogni anno star del cinema internazionale famose.	Un grande festival.
la sagra	village festival	10	fa67c99917767876918b0952b5ea9354	La sagra del pesce fritto è un appuntamento estivo importante per il piccolo paese di pescatori sulla costa adriatica.	Una sagra paesana.
la fiera	fair / trade show	10	2ce2b6c8bd07b8ea77ae28facf0c8463	La fiera del libro di Torino è la più importante d'Italia e ospita migliaia di editori e scrittori da tutto il mondo.	Una fiera commerciale.
la processione	procession	10	c9c49cca871348e399419c17a2bb9975	La processione religiosa attraversa tutto il centro storico del paese durante la festa patronale con la statua del santo protettore.	Una processione solenne.
la parata	parade	10	52e96c102489cc80cced47ab998b195b	La parata militare del due giugno celebra la nascita della repubblica italiana con grande pompa e cerimonia in via dei Fori Imperiali.	Una grande parata.
la sfilata	fashion show / parade	10	f28e6dfc4c314b1445036dcde053b865	La sfilata di moda di Milano è uno degli eventi più attesi dell'anno e attira giornalisti e celebrità da tutto il mondo.	Una sfilata elegante.
il concorso	contest / competition	10	b2f844ec2af3d88bb8550581aecdfe01	Il concorso di poesia è aperto a tutti i giovani italiani sotto i venticinque anni e premia le opere migliori dell'anno.	Un concorso letterario.
la competizione	competition	10	26ef09b19de4b17633df3a1a88d417e0	La competizione tra i diversi atleti è stata serrata fino all'ultimo metro della finale dei cento metri piani delle olimpiadi.	Una sana competizione.
il riconoscimento	recognition / award	10	a554d6a23bb23c7533a6ba3f9f41294e	Lo scrittore ha ricevuto un importante riconoscimento internazionale per la sua opera letteraria di grande valore artistico ed umano.	Un grande riconoscimento.
la medaglia	medal	10	596ba5e5391061b7c6fcc5c4771552ee	L'atleta ha vinto la medaglia d'oro alle olimpiadi dopo anni di duro allenamento e di sacrifici familiari personali pesanti.	Una medaglia d'oro.
il trofeo	trophy	10	0088d7c2d68eaf9d33da24e4c2bd2b70	Il trofeo della coppa del mondo di calcio è esposto nella vetrina principale della federazione italiana di calcio dopo la vittoria.	Un grande trofeo.
il teorema	theorem	10	bcdb9477a7ec6b2673843d431fd5e8e1	Il teorema di Pitagora è uno dei più famosi della matematica e tutti gli studenti italiani lo studiano in seconda media.	Un teorema dimostrato.
l'esperimento	experiment	10	21da3ee69c2b7aa5440214883ec25c60	L'esperimento scientifico ha confermato la teoria proposta dal famoso fisico italiano nel suo recente articolo pubblicato sulla rivista internazionale.	Un esperimento riuscito.
l'ipotesi	hypothesis	10	3b50dcfb4ca2dfc90c0f6e7b5e25946a	L'ipotesi iniziale dello scienziato è stata confermata dai dati raccolti durante i lunghi mesi di esperimenti accurati e ripetuti.	Una nuova ipotesi.
la teoria	theory	10	5afe42a4f589d170f1dda59b43504070	La teoria della relatività di Einstein è una delle più importanti della fisica moderna e ha cambiato la nostra comprensione dell'universo.	Una teoria nuova.
la scoperta	discovery	10	a20f5e1ca1282db08fece1670c939941	La scoperta del codice genetico da parte di Watson e Crick è stata una delle più importanti del ventesimo secolo per la genetica moderna.	Una grande scoperta.
inferire	to infer	10	e0fdbcbdf4a13ba85b8050e8630064e2	Bisogna inferire le conclusioni dai dati raccolti durante l'esperimento per arrivare alla risposta corretta del problema scientifico.	Inferire dal contesto.
dedurre	to deduce	10	8f3a3f8abb7d4338bb7184b49d67c921	Posso dedurre dal tuo silenzio che non sei d'accordo con quello che ho detto durante la riunione di stamattina.	Dedurre la verità.
concludere	to conclude	10	2d1daf703f5545fb5e1a441635a5345a	Bisogna concludere il discorso prima di mezzogiorno perché poi tutti devono andare a pranzo nel ristorante della facoltà.	Concludere bene.
generalizzare	to generalize	10	cb59e1080df8c806fea4234fec1ac090	Non bisogna generalizzare partendo da pochi casi particolari perché si rischia di trarre conclusioni sbagliate sulla realtà osservata.	Generalizzare troppo.
formulare	to formulate	10	b1ab519be3c2cd3dbe5eeec7e52e4df0	Devi formulare la tua ipotesi in modo chiaro e preciso prima di iniziare l'esperimento scientifico in laboratorio universitario.	Formulare un'idea.
confutare	to refute	10	f2bdfc4c315916afff498885260fbe97	Lo scienziato è riuscito a confutare la teoria precedente con nuovi dati sperimentali raccolti durante anni di ricerca attenta.	Confutare la tesi.
validare	to validate	10	2305a984d4068a683002e8ef9808f127	Bisogna validare il risultato dell'esperimento ripetendolo molte volte in condizioni controllate per essere sicuri della sua attendibilità reale.	Validare i dati.
verificare	to verify	10	fd5e6309319a737aa03b5edd1e9767e5	Devo verificare l'esattezza di queste informazioni prima di pubblicarle sul giornale di domani mattina presto in edicola.	Verifica il fatto.
definire	to define	10	5bb81750264bedda596beba5feb2cacb	Bisogna definire chiaramente i termini usati prima di iniziare una discussione filosofica seria su temi così complicati e profondi.	Definire le regole.
prevedere	to foresee / predict	10	3e36e933e726f3a0924f36de5be479dd	Le previsioni meteorologiche prevedono pioggia per tutta la settimana e quindi dovremo rimandare il pic-nic in campagna programmato sabato.	Prevedere il futuro.
universale	universal	10	a0ee8fc8218a3c17a51d14ec5443aa20	I diritti umani sono valori universali che dovrebbero essere garantiti a tutti gli abitanti del pianeta senza alcuna distinzione.	Una verità universale.
particolare	particular / specific	10	29607aaee7f4806670d089d45189bef1	Questa è una situazione particolare che richiede una soluzione speciale e creativa diversa da quelle utilizzate in casi simili precedenti.	Un caso particolare.
generale	general	10	ba4a1c94052b1153792981fbf4622029	La regola generale prevede che tutti i dipendenti debbano timbrare il cartellino in entrata e in uscita ogni giorno lavorativo.	Un discorso generale.
specifico	specific	10	b5d3e37fed86acae2925f2b1efb8bbcb	Il problema specifico riguarda solo una piccola parte del sistema informatico aziendale che bisogna riparare con interventi mirati di manutenzione.	Un problema specifico.
astratto	abstract	10	1d1e6417c26387d3067688cea8429b24	Il concetto astratto di libertà è difficile da definire in modo univoco perché significa cose diverse per persone diverse.	Un'arte astratta.
fui	I was (passato remoto)	10	2460b253fb566067962c63c284d2ad74	Fui molto sorpreso quando ricevetti la notizia della sua promozione inaspettata al lavoro.	Fui felice.
fosti	you were (passato remoto)	10	cf47220fa7dad56f60361580320413e0	Fosti tu il primo a credere in me quando tutti gli altri avevano dubbi importanti.	Fosti coraggioso.
fu	he/she/it was (passato remoto)	10	ca4da36c48be1c0b87a7d575c73f6e42	Fu una giornata indimenticabile quella del nostro matrimonio celebrato in una piccola chiesa antica.	Fu un successo.
fummo	we were (passato remoto)	10	23f3cb334e9b6595bb0cd73adee57c56	Fummo gli ultimi a uscire dal teatro quella sera dopo lo spettacolo straordinario.	Fummo amici.
foste	you were (passato remoto, pl)	10	54263c34963c0f3ac78d33fc7081b109	Foste molto gentili a venire al funerale di mio nonno la settimana scorsa con tutti.	Foste presenti.
furono	they were (passato remoto)	10	8d0ef59992f92acb36c6b96cf358fbbc	Furono anni difficili ma anche ricchi di esperienze importanti per la nostra famiglia intera.	Furono qui.
ebbi	I had (passato remoto)	10	5c1169dac3e8243e0d50eaa85631eff5	Ebbi la fortuna di conoscere uno scrittore famoso durante un viaggio di studio in Francia.	Ebbi paura.
avesti	you had (passato remoto)	10	d2be3fac49afec90deb6a0a238388e45	Avesti il coraggio di lasciare tutto e ricominciare da zero in un altro paese lontano.	Avesti ragione.
ebbe	he/she had (passato remoto)	10	a7cb5eddea4d149b3850d4089ba8f9d8	Mio nonno ebbe una vita molto difficile durante la guerra mondiale del Novecento.	Ebbe successo.
avemmo	we had (passato remoto)	10	140fdd7d9ff9d5ae0b3596f5d11067c4	Avemmo il piacere di conoscere persone meravigliose durante il nostro lungo viaggio in Asia.	Avemmo paura.
aveste	you had (passato remoto, pl)	10	0b23b0b1628b8611ecb141bc1fc6be36	Aveste mai immaginato che un giorno avreste vissuto in un posto così bello e tranquillo?	Aveste fortuna.
ebbero	they had (passato remoto)	10	a5fdd022aef70c42c76581adff2166f3	I miei nonni ebbero cinque figli che oggi vivono in diverse parti del mondo intero.	Ebbero successo.
feci	I did/made (passato remoto)	10	0092dc158a0db2aac6fb8b333bc3bf0f	Feci un lungo viaggio in solitaria attraverso tutta l'Europa dopo aver finito gli studi.	Feci tutto.
facesti	you did/made (passato remoto)	10	7e817df8ce516c685a09a043088ab385	Facesti la scelta giusta quando decidesti di trasferirti in quella nuova grande città.	Cosa facesti?
fece	he/she did/made (passato remoto)	10	36cd567f634124f9d9eede6942683cfa	Mio padre fece molti sacrifici per permettere a me e a mio fratello di studiare all'università.	Fece bene.
facemmo	we did/made (passato remoto)	10	3e07ace2644ef602ebdf4327f9cd1c76	Facemmo una promessa importante quel giorno e l'abbiamo mantenuta per tutti questi anni.	Facemmo presto.
faceste	you did/made (passato remoto, pl)	10	e1e9deb04a4cdfebdedf4db5edd9d4e7	Faceste un ottimo lavoro durante quel difficile periodo di crisi economica del paese.	Cosa faceste?
fecero	they did/made (passato remoto)	10	220c50e64023baf54f9935e2f8269bb7	I fondatori dell'azienda fecero scelte coraggiose che cambiarono per sempre il mercato italiano.	Fecero tardi.
dissi	I said/told (passato remoto)	10	eb3f0868bed8d3c687748e3dcb658df1	Dissi la verità anche se sapevo che le conseguenze sarebbero state difficili da affrontare.	Dissi sì.
dicesti	you said/told (passato remoto)	10	4cd62a2fe51f1b65f7825d29944ea7bf	Dicesti delle parole molto sagge quel giorno che mi sono rimaste in mente per sempre.	Cosa dicesti?
disse	he/she said/told (passato remoto)	10	e52afc6520dea8f41a9abc41e8eeefec	Mio nonno disse che la vita è fatta di piccoli momenti di felicità da apprezzare ogni giorno.	Disse no.
dicemmo	we said/told (passato remoto)	10	1612c14e7807eee50d86a3efff0afbb6	Ci dicemmo addio con la promessa di rivederci dopo qualche mese di lontananza necessaria.	Dicemmo addio.
diceste	you said/told (passato remoto, pl)	10	b70fb19d990ed90121332ccedc026390	Diceste cose molto interessanti durante quella lunga discussione filosofica del weekend scorso.	Cosa diceste?
dissero	they said/told (passato remoto)	10	de5c8c31b4789d6963c813902df81966	I miei genitori dissero sempre che lo studio sarebbe stato la nostra migliore eredità.	Lo dissero tutti.
vidi	I saw (passato remoto)	10	ee6a8951038f756077633fd3f477682a	Vidi per la prima volta il mare quando avevo solo sei anni durante una gita scolastica.	Vidi tutto.
vedesti	you saw (passato remoto)	10	71babbcd4694f9eeb1f873bb3c727b8a	Vedesti subito che qualcosa non andava bene appena entrasti nella stanza buia del piano.	Cosa vedesti?
vide	he/she saw (passato remoto)	10	d0194b848a336a942a5f7d1c87c0b956	Mio padre vide mia madre per la prima volta durante una festa di paese di tanti anni fa.	Vide molto.
vedemmo	we saw (passato remoto)	10	860380402e34b7cb50e23d804e01a468	Vedemmo il sole sorgere dalla cima della montagna dopo una notte intera di cammino faticoso.	Vedemmo lui.
vedeste	you saw (passato remoto, pl)	10	60c11dd69eba6c619044359194059e30	Vedeste lo spettacolo di stelle cadenti durante la notte di San Lorenzo dello scorso agosto?	Cosa vedeste?
videro	they saw (passato remoto)	10	10b047928967b5c448eaf046ac7d7ffc	I primi esploratori videro terre meravigliose che nessun europeo aveva mai visto prima.	Videro tutto.
venni	I came (passato remoto)	10	421e9bc4722d24ce39324d0851ffdd84	Venni a Roma per la prima volta a vent'anni e da allora è la mia città del cuore.	Venni qui.
venisti	you came (passato remoto)	10	3e6f5cf79f2e064fa6b96897bef57b11	Venisti a trovarmi quando ero in ospedale e te ne sarò grato per tutta la vita.	Venisti presto.
venne	he/she came (passato remoto)	10	962a0224890810c0544fc5ccff4236e8	Mio nonno venne in Italia dalla Grecia negli anni Sessanta in cerca di un futuro migliore.	Venne lui.
venimmo	we came (passato remoto)	10	509345df759dcf3e905b619c7c5bc2ca	Venimmo in questa città dieci anni fa e abbiamo trovato qui la nostra nuova casa.	Venimmo insieme.
veniste	you came (passato remoto, pl)	10	8d0538e9c9c1415dfafad089a18317d4	Veniste al matrimonio di mia sorella nonostante il lungo viaggio in macchina necessario.	Quando veniste?
vennero	they came (passato remoto)	10	b7102dfc590afe56a05da1f521eaa835	I miei antenati vennero da molto lontano per stabilirsi in questa piccola valle alpina.	Vennero insieme.
presi	I took (passato remoto)	10	196801e16a9c169a12f3975e83fe6556	Presi il primo treno della mattina per non perdere la riunione importante in azienda.	Lo presi.
prendesti	you took (passato remoto)	10	2e3be0c45b1e408b23b0b64fc4434eb0	Prendesti la decisione giusta quando scegliesti di studiare medicina invece di legge.	Cosa prendesti?
prese	he/she took (passato remoto)	10	a923f5ed8d1bf1c9f2f2d90073c4d28c	Mio fratello prese in mano la situazione e risolse il problema in poche ore di lavoro intenso.	Prese tutto.
prendemmo	we took (passato remoto)	10	d9992559bc50e03cf276de3a42c046ed	Prendemmo una strada secondaria per evitare il traffico autostradale di quel weekend lungo.	Prendemmo poco.
prendeste	you took (passato remoto, pl)	10	233ec1975395c0f2b573ff8300b8a0e3	Prendeste la giusta decisione quando rifiutaste quell'offerta di lavoro così rischiosa.	Cosa prendeste?
presero	they took (passato remoto)	10	2783e69c5beeb272391936014c23617f	I rivoluzionari presero il controllo della città in una sola notte di combattimenti accesi.	Lo presero.
scrissi	I wrote (passato remoto)	10	ede3a9dc41860dadd83eeb64f271c171	Scrissi il mio primo romanzo durante un lungo inverno passato in una piccola casa di montagna.	Scrissi tutto.
scrivesti	you wrote (passato remoto)	10	a390ae55d9803b42a448c1c8f57ac283	Scrivesti delle bellissime poesie durante gli anni dell'università che non ho mai dimenticato.	Cosa scrivesti?
scrisse	he/she wrote (passato remoto)	10	ea1d11a4809bedff0776562335f2a974	Dante scrisse la Divina Commedia durante gli anni difficili del suo lungo esilio politico forzato.	Scrisse molto.
scrivemmo	we wrote (passato remoto)	10	75ec1e1fc1c7dd1e90ac1261fdd8fb59	Scrivemmo una lunga lettera al nostro caro amico che si era trasferito all'estero da poco.	Scrivemmo insieme.
scriveste	you wrote (passato remoto, pl)	10	78a65791eaf9e326f1f92c47b950aea0	Scriveste un articolo molto bello sul giornale locale della vostra città di provincia.	Cosa scriveste?
scrissero	they wrote (passato remoto)	10	77891cbd639fc4a4828c8dc6590c1671	Gli antichi scrissero su pergamene e tavolette di argilla che si sono conservate fino a oggi.	Scrissero molto.
