un désir	a desire	8	76d89b98e317c6551d7039c133239312	Mon plus grand desir reste de visiter le Japon avec toute ma famille.	Son désir le plus cher était de voyager à travers le monde.
une réalisation	an achievement	8	1373f011173acabecfe178346d608b53	La construction de cette maison fut sa plus grande realisation personnelle.	C'était la plus grande réalisation de sa carrière.
une exportation	an export	8	ea46e891235dd0f34f6926759641faf9	L'exportation des vins francais vers la Chine augmente chaque annee maintenant.	Le pays dépend beaucoup de ses exportations.
prier	to pray	8	125cebed1df5cd2038f879dd0b1cf406	Ma grand-mere prie chaque soir avant d'aller dormir dans son lit.	Ils se sont arrêtés pour prier à l'église.
trente	thirty	8	b6ceed8079ae9782d49e58ffb6fdcff9	Mon mari a fete ses trente ans avec ses meilleurs amis d'enfance.	Il a fêté ses trente ans hier.
une âme	a soul	8	2b6f5f37347ca83866ca5e2c979ce79a	Cette musique douce apaise vraiment l'ame apres une longue journee de travail.	Elle avait une âme généreuse et bienveillante.
dominer	to dominate	8	8175df530f0c0ac4e28e1ade6e49c56a	Cette grande tour domine completement l'horizon depuis le centre de la ville.	La tour domine la ville du haut de la colline.
pur / pure	pure	8	4fa46d0d1affa10f2da64bdacd57bb7b	Cette eau pure provient directement d'une source des montagnes des Alpes.	C'est un vin pur, sans additifs ni sulfites.
un instrument	an instrument	8	4ed860cbf8fc010fa42c8a24d58a7592	Mon fils apprend a jouer d'un instrument a vent dans le college.	Il joue de plusieurs instruments de musique.
l'indépendance	independence	8	fb4291170cd121228303b52140cb13ea	L'independance de mes enfants me rend tres fiere depuis qu'ils sont adultes.	Ils ont lutté pour obtenir leur indépendance politique.
un tort	a wrong	8	073f1af513266530b073fabd4a245af0	Mon frere a reconnu son tort apres notre violente dispute familiale d'hier.	Il a admis son tort et s'est excusé.
la hauteur	the height	8	f901e1fd3c4dd0bb2a781e5fffd1339b	La hauteur du clocher de notre eglise est de quarante metres.	La montagne atteint une hauteur impressionnante.
critiquer	to criticize	8	76dd9858cf140c18036e9ef4bfaba2f7	Mon frere n'arrete pas de critiquer toutes mes decisions importantes ces temps-ci.	Il aime critiquer les films qu'il voit au cinéma.
une autorisation	an authorization	8	6e4b1c07e385cea7d011e2c57e51cf79	Tu dois obtenir une autorisation officielle avant de construire une veranda chez toi.	Il lui a demandé une autorisation spéciale pour partir plus tôt.
une assurance	insurance	8	5cc43ae5f5aa09095256c3b26e3751cc	Mon assurance habitation va couvrir les degats causes par la tempete.	L'assurance couvre les dommages causés par l'incendie.
un déficit	a deficit	8	4f2e35727fefc5c130c062c949463c6b	Le deficit budgetaire de notre commune inquiete vraiment beaucoup les habitants.	Le gouvernement lutte contre le déficit budgétaire.
évoluer	to evolve	8	b7c5ed172e55d96c855fdfbd95cd6237	Mon entreprise familiale a beaucoup evolue depuis l'arrivee de mon frere.	Les technologies évoluent rapidement ces dernières années.
une drogue	a drug	8	6bc3925c35229461ae96f6fe2195fc79	La drogue continue de faire des ravages parmi les jeunes de notre quartier.	La drogue est un problème sérieux dans cette région.
concret / concrète	concrete	8	167822db6cb9ec5d584cb627473667ca	Cette decision concrete va vraiment ameliorer notre quotidien dans les semaines qui viennent.	Il a besoin de résultats concrets avant la fin du mois.
une attaque	an attack	8	5ac7748d33e3eb53d2f439cdc3889bd4	L'attaque du loup a decime tout le troupeau de moutons cette nuit.	L'attaque terroriste a choqué toute la nation.
un rythme	a rhythm / a rate	8	0324b135d1c475d379debfc163cee8f9	Mon fils a un rythme de travail tres soutenu pendant toute la semaine.	Le rythme de travail était soutenu cette semaine.
approuver	to approve of	8	7b433be966603d3e070091976f2b10b0	Le proprietaire vient enfin d'approuver ma demande de renovation de la cuisine.	Ils ont approuvé le projet à l'unanimité.
douze	twelve	8	ac9010ee614a01b6bae16637b81a8874	Mon fils a trace douze cercles parfaits sur sa feuille blanche.	Il y avait douze invités à la fête d'anniversaire.
juridique	legal	8	88fdd7ced2aa8e03edb6a0ae3a2af441	Cette question juridique necessite l'avis d'un avocat specialise en droit familial.	C'est une question juridique complexe.
espagnol / espagnole	Spanish	8	d8312ad379cbc9d58fbd189ed32c22bf	Mon mari prepare une excellente paella espagnole pour le diner de samedi.	Elle parle couramment espagnol.
une saison	a season	8	cc4dc6ff3c292e161ffadc54debaae00	La saison des cerises arrive juste apres les premieres journees vraiment chaudes.	L'automne est ma saison préférée.
percevoir	to perceive	8	4f3f72461944ee23b217357c7669658b	Mon fils sait percevoir les emotions des autres avec une grande sensibilite.	Il perçoit les choses de manière très claire.
une hypothèse	a hypothesis	8	5f1a5332d6b7fc918b73df5d7a5fc316	Cette hypothese scientifique reste tres controversee parmi les chercheurs en biologie.	Cette hypothèse doit être testée avant de tirer des conclusions.
relier	to connect	8	de39cf33262e50949f9ce5aa0025250f	On va relier les deux maisons par un tunnel souterrain prochainement.	Il a relié les deux câbles pour réparer la connexion.
un financement	financing	8	4f88b48576b342347499f0a0df5ba4b0	Le financement de ce projet associatif vient principalement de dons prives.	Ils ont obtenu un financement pour leur start-up.
un dos	a back	8	f583500776a7dd56cb55a62ab83eadfa	Mon mari a mal au dos depuis qu'il a porte cette grosse caisse.	Il a mal au dos depuis plusieurs jours.
consommateur / consommatrice	consumer / customer	8	1d08992522ae2523cf0f98b52bc22c73	Le consommateur moderne reste tres attentif a l'origine des produits achetes.	Il est important de protéger les droits des consommateurs.
une épreuve	an ordeal	8	4cab96f43833e671741ba7c2031664f2	Mon mari a traverse une difficile epreuve apres la perte de son frere.	Passer cette épreuve était plus difficile que prévu.
volontaire	voluntary	8	78878a9f7c3b09030035f6e9e010ead1	Mon don du sang est totalement volontaire, je le fais quatre fois par an.	Il a participé en tant que volontaire à l'organisation de l'événement.
négocier	to negotiate	8	4d90c89a9117c1052b1d97826330c9b8	Le syndicat va negocier une nouvelle convention collective avec la direction generale.	Ils ont commencé à négocier les conditions du contrat.
la finance	finance	8	57eca234a3fefe057ec91fb328b98f55	Ma fille etudie la finance a l'ecole superieure de commerce de Paris.	Elle travaille dans le domaine de la finance depuis dix ans.
rêver	to dream	8	7e61cefa82e0f86b642919a05364dcbb	Mon fils aime rever d'aventures lointaines pendant ses longues nuits d'insomnie.	Elle rêve de voyager à travers le monde.
indien / indienne	Indian	8	0424cf666a9d7a76ac46fd67a0afffcf	Mon collegue indien organise une grande fete pour Diwali chaque automne.	Ils ont exploré la cuisine indienne lors de leur voyage.
une quantité	a quantity	8	a120ea2ca3c249ff000c378f30f29722	Cette quantite de farine est vraiment trop importante pour cette recette de gateau.	Il y a une grande quantité de nourriture pour la fête.
soviétique	Soviet	8	fd1c345464fbf3eb31f5a1ec8c829413	Mon grand-pere a beaucoup parle de la periode sovietique pendant nos longs diners.	Il a étudié l'histoire soviétique à l'université.
persuader	to persuade	8	99df5a4d505e7c05b41d2237e23903d9	Mon frere a finalement reussi a persuader ses parents de partir en croisiere.	Il a réussi à le persuader d'accepter l'offre.
interpréter	to interpret	8	c69d150376f08e12b70fe1bac1f7931d	L'historien va interpreter ces vieux manuscrits trouves dans le grenier de l'eglise.	Elle aime interpréter des rôles complexes au théâtre.
annuel / annuelle	annual	8	9a0d514afd6c64f36a2427f365c03470	Notre fete annuelle du village rassemble toujours des centaines de visiteurs heureux.	La réunion annuelle aura lieu demain.
un commentaire	a comment	8	6ba049e69686bc3300c2460797be8566	Le commentaire de mon professeur sur ma dissertation m'a vraiment encouragee.	Son commentaire était pertinent et bien formulé.
se marier	to get married	8	07b70b64d7e65d610d20470597587d76	Mon frere et sa fiancee veulent se marier au mois de juin prochain.	Ils prévoient de se marier l'année prochaine.
