américain / américaine	American	1	23d11fabebf5ff0ef95e089f4044797a	Mon cousin vient de demenager dans une petite ville americaine.	Il est américain mais parle couramment le français.
un rôle	a role	1	db1ffa0a244ac8ac2d975860cadab316	Mon role dans cette equipe consiste a coordonner les differents intervenants.	Elle a un rôle principal dans la pièce de théâtre.
relever	to take on / to raise	1	d46741334e04ad197d1b47de6a8c5de0	On doit relever le niveau de l'eau dans la piscine apres l'orage.	Il a relevé le défi avec succès.
un peuple	a people	1	1b400429b0a7bb37fb327c6f4978b9a6	Le peuple celebre la fin de la guerre depuis hier matin.	Ils sont un peuple pacifique et accueillant.
second / seconde	second	1	bb78d6e06c65111ca9593b7492566406	Notre fille est arrivee en seconde position au concours regional de natation.	Il a terminé en seconde place lors de la compétition.
une minute	a minute	1	63001df7d2ce058b8fb763701aa39b92	Donne-moi une minute pour finir cette derniere phrase, s'il te plait.	J'arrive dans une minute, ne pars pas sans moi !
prochain / prochaine	next	1	0f97cc23937ca872efb3dfad5aaff9c2	Mon prochain rendez-vous chez le dentiste est dans trois semaines.	Ils prévoient de se revoir le week-end prochain.
autant	as much	1	19fd15b6b3645feb159d24ccadc05286	Mon frere mange autant qu'un adulte, alors qu'il a sept ans.	Elle travaille autant que nécessaire pour réussir.
écrire	to write	1	ab927437a994a6ae46852d1d7b4bc029	J'aime ecrire mes pensees dans un petit carnet chaque matin.	Il aime écrire des poèmes pendant son temps libre.
une position	a position	1	8df44dd47c8a05390eac022f09459073	Tu dois changer de position pour eviter les douleurs au dos.	Elle occupe une position importante dans l'entreprise.
un développement	a development	1	d4ace7123188c99cc6a4af2fd3f6afa5	Le developpement durable est un sujet aborde dans toutes les ecoles maintenant.	Ce projet nécessite un développement technologique significatif.
défendre	to defend / to forbid	1	9117f29992fde010c08e8a60a0176734	Le chien aboie pour defendre la maison contre les inconnus.	Il est prêt à défendre ses idées jusqu'au bout.
un / une chef	a leader	1	fc63cca2d7831b1aba9803651eafeb59	Le chef cuisinier a prepare un menu special pour le mariage de samedi.	Le chef de l'entreprise a pris une décision stratégique.
particulier / particulière	particular / peculiar	1	f8bbf7031de293bf43873dac5a09563c	Mon oncle a un gout particulier pour les vieilles voitures francaises.	C'est un cas particulier qui nécessite une attention spéciale.
un effort	an effort	1	18bebbaae829262dbee8bdb1b11236a9	Mes neveux font un effort enorme pour apprendre l'espagnol cette annee.	Elle a fait un effort considérable pour améliorer ses compétences.
parmi	among	1	d6efb98d1ce8f1749d6a9dbd1f0a24f3	On a partage le butin parmi tous les enfants du quartier.	Il a été choisi parmi de nombreux candidats pour le poste.
un / une membre	a member	1	33e6b155faae02805883807bea5e6939	Chaque membre de la chorale doit assister aux repetitions du jeudi soir.	Il est membre du club depuis plusieurs années.
tirer	to pull	1	4ef8b9bb2a72e332bc7ff04fcb25ef28	Le vieux chien essaie de tirer sur sa laisse pendant la promenade.	Elle a tiré la leçon de cette expérience difficile.
une économie	an economy	1	a2248f59fbb2d295f1dbf685c4019607	L'economie de cette region depend beaucoup du tourisme estival.	L'économie du pays se porte bien cette année.
beau / belle	beautiful	1	9f3261cb130b35b221100ddd5f203892	Cette belle eglise du quatorzieme siecle attire beaucoup de visiteurs.	C'est un beau tableau que tu as peint.
plein / pleine	full	1	6900dbceee23dbc8e3e035775fa14d6c	Le panier est plein de pommes fraichement cueillies du verger.	Le réservoir est plein, nous pouvons partir en voyage.
juger	to judge	1	c170adf73c8128928af74301759c6a43	Personne n'a le droit de juger les choix d'un autre.	Il ne faut pas juger les autres sans connaître leur histoire.
éviter	to avoid	1	d1a5ad8f4456ab18f5db0c42c44fc559	Pour eviter les bouchons, nous partons toujours a l'aube.	Il a essayé d'éviter les embouteillages en prenant une route différente.
ancien / ancienne	former / old / ancient	1	2ed5121d559b23d8f89197357a8a10c6	Mon ancien professeur de musique habite maintenant dans un village pittoresque.	C'est un ancien bâtiment datant du XVIIIe siècle.
personnel / personnelle	personal	1	0c7b47e4aa2ef8157bf2089987b88c09	Cette decision relevait du domaine personnel et non professionnel.	C'est une question personnelle que je préfère ne pas discuter.
un titre	a title	1	6fdf408f2ed5d7b3096b7f6657dbae3c	Le titre de ce roman m'a tout de suite intriguee.	Il a publié son premier livre sous le titre "Le Voyageur".
un soir	an evening	1	328aafca10e2e5f22d7f4b2044ca0bc9	Hier soir, j'ai passe une excellente soiree avec ma cousine.	Nous sommes sortis dîner ensemble un soir d'été.
un parti	a party	1	9326fbb1493fba4f3d0722920573aaa0	Le parti politique de ma region prepare son congres pour le mois prochain.	Ils ont organisé une fête pour célébrer la victoire de leur parti politique.
unique	unique	1	f114a975f1889449004b34d160c211cb	Cette experience reste vraiment unique dans toute ma carriere de medecin.	C'est une opportunité unique que nous ne pouvons pas manquer.
souhaiter	to wish	1	47e3750a2b566f7db933755789e64fd0	Je voudrais te souhaiter un bon retablissement apres ton operation.	Je souhaite une bonne année à tous mes amis.
afin de	in order to	1	a4af74b473856638bfc46b38b9b430fe	Je dois etudier davantage afin de reussir le concours d'entree.	Ils ont travaillé dur afin de réussir leurs examens.
un objet	an object	1	29421a726d7905f34b5ce4c6f7c75f74	Ma grand-mere m'a offert un objet ancien lors de mes vingt ans.	Il a trouvé un objet intéressant dans le grenier.
malgré	despite / in spite of	1	8254b877ca1fbc194a78026f2169c90e	Malgre la tempete, le facteur a livre tout le courrier ce matin.	Malgré la pluie, nous avons passé une bonne journée.
une période	a period	1	57d7ce33f180fc4d731b94dbb8728bc1	On traverse une periode difficile depuis le depart de notre voisin.	Cette période de l'année est très chargée pour moi.
engager	to hire	1	39160f15f461c3336f28b03ad4f8c932	Mon employeur veut engager une nouvelle secretaire des le mois prochain.	Ils vont engager de nouveaux employés pour le projet.
une peine	a sentence / a sorrow	1	b1928391d1518fd07938fbc47b621162	Mon frere a beaucoup de peine depuis le deces de notre grand-mere.	Il ressentait une grande peine après la perte de son chien.
parfois	sometimes	1	f23b19aa0f2f3cbc16b69fa888a78fcf	Parfois je prends le temps de lire un livre dans le jardin.	Parfois, il est bon de prendre du temps pour soi.
lors	during	1	ce1dfbe6bc8cf96439f1f7dc264de7a2	Lors de la ceremonie, plusieurs amis ont prononce des discours emouvants.	Il a fait de grands progrès lors de son séjour à l'étranger.
sérieux / sérieuse	serious	1	27d44aeaefa06ad72863d9684b9ce0dc	Mon fils prend ses responsabilites scolaires tres au serieux cette annee.	Il prend son travail très au sérieux.
aider	to help	1	3f7782c30173b7467e72e9334661a5c5	Tu peux m'aider a porter ces cartons jusqu'a la voiture ?	Je vais t'aider à préparer le dîner ce soir.
réaliser	to realize / to achieve	1	062a39c0c437740166ec19a30d66f36d	Mon frere vient de realiser que sa maison a besoin de travaux.	Elle a finalement réalisé son rêve de devenir architecte.
terminer	to finish	1	4f54ad5b8fdb51e0db9c233d32bc8361	Nous devons terminer ce devoir avant la fin de la semaine prochaine.	Il a terminé son travail plus tôt que prévu.
une base	a base	1	b9bc85190b17b39dd47057dc6a8d958b	Cette recette utilise du beurre et de la creme comme base.	Leur relation est construite sur une base solide.
espérer	to hope	1	c75b5244e1d14c6525ae3dffe4ca7703	J'espere te revoir tres bientot dans de meilleures conditions.	J'espère qu'il fera beau demain pour la sortie.
une main	a hand	1	e8e03d3de328754934bec0eb4fd36eb9	Mon fils s'est coupe la main en jouant avec un couteau.	Elle a pris sa main et l'a conduite à travers la foule.
une voix	a voice	1	f26b3e1567fcd5970e711096e5e218bd	On entend la voix du voisin qui chante dans la salle de bain.	Sa voix douce résonnait dans la pièce.
arrêter	to stop	1	d8e214b7e88b48c23bc6a42c93a9d9ff	Le moteur s'est mis a arreter sans raison apparente ce matin.	Ils vont arrêter de fumer à partir de demain.
le retour	the return	1	5fb6d39e2df0ee94adb9e4414946451c	Le retour des hirondelles annonce vraiment l'arrivee du printemps.	Le retour à la maison a été joyeux après les vacances.
prêt / prête	ready	1	1542a62d090520079f1b3a8137af3efb	Notre fils est pret pour son premier jour de classe demain.	Il est prêt à affronter tous les défis qui se présentent.
une occasion	an opportunity	1	2d44939fa31fa729f4dc4aa6b9437b35	C'est une rare occasion de voir tous les freres reunis ensemble.	C'est une bonne occasion pour rencontrer de nouvelles personnes.
gros / grosse	big / large	1	aa40e9f17e304405e1ead88d9cd83378	Ce gros chien noir appartient au boulanger du village voisin.	Il a fait un gros effort pour terminer le projet à temps.
regarder	to watch	1	2203d1b4c5c269d8822b13de9462d750	J'aime regarder les etoiles depuis la terrasse quand le ciel est degage.	Nous allons regarder un film ce soir.
la plupart	most / the majority	1	b6755863ffbc3ea8c67852e1e9f7da41	La plupart des magasins ferment plus tot pendant le mois d'aout.	La plupart des invités étaient déjà partis quand nous sommes arrivés.
un / une deuxième	the second	1	71e0645ae4cd8a3bc8359023ef27e305	C'est la deuxieme fois cette semaine que la voiture refuse de demarrer.	C'est la deuxième fois qu'il a gagné cette année.
un résultat	a result	1	9656ee8e700cdffe0730402dd0f63770	Le resultat de cette experience scientifique a surpris toute l'equipe.	Les résultats de l'étude sont très prometteurs.
député / députée	deputy	1	cc3151347adb3f5cad9a97400551295d	La deputee de notre circonscription tient une permanence chaque vendredi matin.	Il a été élu député de sa région l'année dernière.
une terre	a land	1	85ad7385f6bb5154bada28e0683258ec	Mon grand-pere cultive sa terre avec passion depuis sa jeunesse.	Ils ont acheté une terre pour y construire leur maison.
valoir	to be worth	1	f69546d0a2ac704449eeaf731b867c99	Cette vieille horloge familiale doit valoir une petite fortune aujourd'hui.	Cette œuvre d'art vaut une fortune.
un dollar	a dollar	1	58e394c80086752e7f55f0119cb5684b	Mon fils a depense son dernier dollar dans la machine a bonbons.	Il a trouvé un dollar par terre en marchant dans le parc.
un intérieur	an interior	1	f8a91cd1767385546f61c01ae2c141e3	L'interieur de cette voiture sent encore le cuir neuf.	L'intérieur de la maison était décoré avec goût.
écouter	to listen to	1	365076e808b102da1e78aaae43f56790	Je voudrais ecouter cette emission de radio pendant le trajet du retour.	Elle aime écouter de la musique classique le soir.
la confiance	confidence / trust	1	11d73778376e5ace7867f4ebedc6ca80	On accorde sa confiance plus difficilement apres avoir ete trahi une fois.	Il a gagné leur confiance après avoir prouvé sa loyauté.
un choix	a choice	1	bd9e50f22001d318422cc598f70a7a93	Mon fils a fait le bon choix en partant etudier a Lyon.	Faire le bon choix peut parfois être difficile.
prévoir	to plan / to foresee	1	5b52b58a7edc3bbe4a040bda9a530b85	Peux-tu prevoir un dessert sans sucre pour notre invitee diabetique ?	Ils vont prévoir une réunion pour discuter de la stratégie.
une page	a page	1	2056d4ddfe2a45158deef30a34f27dfb	Je dois corriger une page de mon manuscrit avant ce soir.	Il a lu chaque page du livre avec attention.
notamment	notably	1	24f41e4ea7053bede50904f60b25e602	Cette region produit notamment du fromage et de la charcuterie artisanale.	Elle aime voyager, notamment en Asie.
un type	a type	1	78a21cf7986053efd6ddd566b8784b50	Mon pere recherche un nouveau type de carrelage pour la salle de bain.	C'est un type de personnalité très énergique.
un but	a goal	1	6e80103b4b11c884866ba9b753143a12	Mon but cet ete est de courir un marathon avec mon frere.	Son but principal est de terminer ses études cette année.
une chance	a chance	1	f43f255ce926ba8128961f00839aec4a	C'etait une chance de croiser mon ancienne professeure dans la rue.	Elle a eu de la chance de trouver un emploi si rapidement.
grave	serious	1	ab77311494758cef55151abf66146a70	L'inondation a cause des degats graves dans plusieurs villages voisins.	La situation est plus grave que nous ne le pensions.
une prise	a catch	1	9d717bccb18edef060416b9d87cb0d60	Mon oncle a fait une belle prise de saumon ce week-end.	Il a réussi à attraper le poisson avec une prise parfaite.
européen / européenne	european	1	72a3661a3e426bfef214818bd2071da6	L'union europeenne compte vingt-sept etats membres aujourd'hui.	Il est d'origine européenne mais a grandi aux États-Unis.
une étude	a study	1	904e628724117f715dcac66aba552bca	Cette etude scientifique a dure pres de cinq ans avant publication.	Ils vont faire une étude de marché avant de lancer le produit.
un matin	a morning	1	f63180fc2e522103a3e03251967dec4a	Ce matin, j'ai pris mon cafe sur la terrasse au soleil.	Il se lève tôt tous les matins pour faire son jogging.
remplacer	to replace	1	9479f7bf8b83148401e1a37d14b78402	Je dois remplacer la pile de cette telecommande qui ne fonctionne plus.	Ils vont remplacer les vieux meubles par des nouveaux.
avancer	to move forward	1	6ca97e9f9d52f2b8d45a380ddfd897ea	Le coureur cycliste va avancer encore plus vite dans la descente.	Il a décidé d'avancer la réunion à demain matin.
six	six	1	c33838a25f8fc57a05afb6dcc755a486	Mon fils a recu six cadeaux pour ses dix ans hier.	Il y a six personnes dans la file d'attente devant nous.
nécessaire	necessary	1	8320974ebc2757c80536098df0de2744	Il sera necessaire de prevoir un parapluie pour la sortie de demain.	Il a apporté tout le matériel nécessaire pour la présentation.
une activité	an activity	1	c6f734e18872c6275bd65cf19ea6375e	Le yoga est une activite que je pratique depuis trois mois.	La randonnée est une activité populaire dans cette région.
une valeur	a value	1	48114cbcc1f5cb13e81d04b6dcb460ee	Cette piece de monnaie ancienne a une grande valeur pour les collectionneurs.	L'intégrité est une valeur importante pour elle.
un principe	a principle	1	16dc3b0f137843051464512806005488	Mon grand-pere applique le meme principe dans tous ses choix de vie.	Il ne transigera pas sur ses principes moraux.
entier / entière	whole / entire	1	7912152762f6187d787c7698c1806cc3	Mon frere a mange un fromage entier au repas de dimanche.	Elle a lu le livre en entier en une seule soirée.
une réponse	an answer	1	681cf579b55b224fbd843598f0cbcaed	Je n'ai toujours pas recu de reponse a mon courriel d'hier.	Elle attendait impatiemment sa réponse à la proposition.
une aide	help	1	bf2971bd53a4608c99ed290ca1ca9404	Sans l'aide de mes voisins, je n'aurais jamais termine ce demenagement.	Merci pour ton aide précieuse pendant cette période difficile.
marquer	to mark	1	35f7d1c64e2aedc3e9f75f1c28c79295	Je vais marquer cette page importante avec un signet bleu.	Ce but a marqué un tournant dans le match.
élever	to raise	1	dd3f39175f2d64fa654a85fdd5ec3955	Ma cousine veut elever des poules dans son jardin de campagne.	Ils veulent élever leurs enfants dans un environnement sain.
pourtant	yet	1	9a1da3ee5610df18a4beaf811e86085c	Il pleuvait beaucoup, pourtant nous avons quand meme fait notre randonnee.	Elle était fatiguée ; pourtant, elle a continué à travailler.
une commission	a commission	1	e43eaef70384650401f263a6ba1b19ac	Une commission speciale enquete sur les recents accidents de la route.	Il est membre d'une commission de sécurité au travail.
cesser	to cease	1	afdb9730bcae593047e483c2bedbd539	Le bebe vient enfin de cesser de pleurer apres deux heures.	Ils vont cesser de fumer pour des raisons de santé.
poursuivre	to pursue	1	006a57ef0e8e2b3f011374b61e0c1b43	Mon neveu compte poursuivre sa carriere musicale apres la fin de ses etudes.	Elle va poursuivre ses études en médecine l'année prochaine.
maintenir	to maintain	1	7377fd3f4f3827edc26a628e8b342ee9	Il faut maintenir le silence dans la salle pendant les examens.	Il faut maintenir une bonne communication pour éviter les malentendus.
principal / principale	principal / main	1	fe33e152df96e0c7ecac0f3438813a62	L'entree principale de la mairie a ete repeinte la semaine derniere.	La principale raison de son succès est son travail acharné.
exprimer	to express	1	2103aaeb20bd98dffecfcbbf047d803e	Cet enfant n'arrive pas a exprimer ses sentiments avec des mots.	Il a du mal à exprimer ses émotions en public.
ami / amie	friend	1	0dbe1484ba0deba2df70e6b164fcc375	Mon ami d'enfance vient de me telephoner apres dix annees de silence.	Il est un ami fidèle depuis de nombreuses années.
bas / basse	low	1	e90ac6ecf53699b4d2c5b0c380d2ed7f	Le plafond de la cave est trop bas pour s'y tenir debout.	Les prix sont bas en cette période de l'année.
une époque	a time / an era	1	4bbfb48c5290bdc78f51746199d5eaf7	Cette vieille photo vient d'une epoque ou personne n'avait de telephone portable.	C'était une époque de grands changements politiques.
une moitié	a half	1	a3e40bee7007ef79e23140f3b0e238f1	On a parcouru la moitie du chemin avant la pause de midi.	Ils ont partagé le gâteau en deux moitiés égales.
un avenir	a future	1	75c1f325f5040bf617c7951d314b11bd	Notre fille a un avenir brillant grace a son talent pour la musique.	Il est optimiste quant à son avenir professionnel.
l'argent	money / silver	1	261d4a71ebfc2a7c84180b289e9d2f95	Ma cousine prefere garder son argent dans une vieille boite metallique.	Il a besoin d'argent pour payer ses factures ce mois-ci.
imposer	to impose	1	628e7b8dc0595a9cf39b5f11f6835755	Le directeur veut imposer de nouvelles regles a tous les employes.	Ils vont imposer des restrictions pour protéger l'environnement.
un œil	an eye	1	af94db5b8b64e5e071fc84e348cba259	Mon chat a un oeil bleu et l'autre vert, c'est etonnant.	Il a un œil vif pour repérer les détails importants.
de l’eau	water	1	a76c260d91fb7ae132777f1ba74ee61e	L'eau de cette source est froide meme au coeur de l'ete.	Elle a bu un verre d'eau fraîche après avoir couru.
sauf	except	1	9fd77a99a3fc01cf0d817bd366a90c0d	Tous les magasins sont ouverts demain, sauf la boucherie du quartier.	Tout le monde était là, sauf Pierre qui était malade.
une école	a school	1	94860d232ebeda78f4f191cd4ceae58d	Cette ecole accueille les enfants de toutes les origines avec bienveillance.	Elle enseigne dans une école primaire depuis dix ans.
la sécurité	security	1	0e36a9ccf7957157f0e98ba56ca1d181	Le proprietaire a renforce la securite apres le cambriolage de la semaine derniere.	La sécurité des employés est une priorité pour l'entreprise.
le milieu	the middle	1	c271e50d082da896b56257c4f1085d47	Le chien dort en plein milieu du couloir, on doit l'enjamber.	Ils se sont rencontrés au milieu de la foule lors du concert.
presque	almost	1	d00654737bc5b7e7b8535e330550c627	Le bebe dort presque toute la journee depuis sa naissance.	Il est presque temps de partir pour l'aéroport.
l'attention	attention	1	b611fa97f9e2005950583f5f2eb6c8ad	Maman demande toute notre attention pendant les explications du medecin.	Il a attiré l'attention de tous avec son discours émouvant.
un cadre	a frame	1	853609c0a2e38745584318a41b800131	Mon frere a casse le cadre de la photo de mariage.	Cette photo a besoin d'un cadre pour être accrochée au mur.
une lettre	a letter	1	06f0a9f2a33b5ce43220b2215104dc59	Ma grand-mere recoit chaque semaine une lettre de sa cousine d'Amerique.	Elle a écrit une lettre à son ami qui habite à l'étranger.
un mouvement	a movement	1	a748d8180a1d4661ab08e2c83c98b43f	Le moindre mouvement faisait grincer le vieux plancher en bois.	Le mouvement pour les droits civils a changé l'histoire du pays.
former	to form	1	0a9b76649af98f3ff3ceed3bb634174c	Les enfants vont former un cercle avant de commencer le jeu.	Ils vont former une nouvelle équipe pour le projet.
conduire	to drive	1	7716ca4167b92511dd10bce409042501	Je preferais conduire la nuit, il y a moins de circulation.	Il aime conduire lentement pour profiter du paysage.
une règle	a rule	1	f032d50cd494086fce38d72100a0d3a4	Cette regle de grammaire est tres difficile a memoriser pour les debutants.	Il faut suivre cette règle pour assurer la sécurité de tous.
un poste	a position	1	167b21fe06c67791ffd65cd9adf00fa5	Le poste de chef du marketing est libre depuis deux mois.	Il a postulé pour un poste de chercheur dans un institut renommé.
une demande	a request	1	2987290d06d4694467f6c2ac17f46e11	Ma demande de pret a finalement ete acceptee par la banque.	Ils ont reçu de nombreuses demandes pour le poste vacant.
le futur	the future	1	920b9f4fb60320de4fff11dc088ed4e6	Personne ne peut prevoir le futur avec certitude, malheureusement.	Ils planifient déjà pour le futur de l'entreprise.
un acte	an act	1	1fcad21183533bf4276ee2b056e037d7	Vendre cette maison serait un acte regrettable pour toute la famille.	Il a posé un acte de générosité en donnant de l'argent aux sans-abris.
disparaître	to disappear	1	373c61316e278f96533029124f0bf0e8	Le brouillard va disparaitre des que le soleil se levera.	Les nuages ont finalement commencé à disparaître.
priver	to deprive	1	237f481eb822dd7206823cd31dfb16be	Le confinement a prive beaucoup d'enfants de leurs activites preferees.	Ils ne veulent pas le priver de l'opportunité d'apprendre.
constituer	to constitute	1	3c256de8b5af737eae8f59a4aec8a6d7	Ces trois conditions constituent les bases de notre accord commercial.	Chaque membre constitue une partie importante de l'équipe.
le centre	the center	1	10138a6bf63eca412e6642154d86bed1	Le centre de la ville est interdit aux voitures le dimanche matin.	Le centre-ville est animé le week-end.
un milliard	a billion	1	03650f9c063a47bc9cc0665bca6a2f6f	On compte plus d'un milliard d'utilisateurs sur cette plateforme aujourd'hui.	Il a investi un milliard de dollars dans ce projet.
lier	to bind	1	542f7a23a011fdfeef97cbea5f4e8ac1	Cette histoire vient lier deux familles depuis quatre generations entieres.	Ils ont réussi à lier leur amitié malgré les différences.
obliger	to force	1	a2afd0aae2b04e3145d6749f55099114	Le mauvais temps va nous obliger a annuler le pique-nique de demain.	La loi les oblige à porter des masques dans les lieux publics.
un accord	an agreement	1	e171984e5d6054ad011258c126c7a222	Les deux equipes ont enfin trouve un accord apres de longues discussions.	Ils ont signé un accord pour coopérer sur le projet.
craindre	to fear	1	761315763a657a3a0aafba33fb482dfb	Mon fils craint de manquer son train demain matin.	Il craint de perdre son emploi à cause de la crise économique.
un âge	an age	1	c811b6aac8661ad15632c7e3591e2f25	A son age avance, mon grand-pere reste tres actif et autonome.	Ils partagent le même âge, mais ont des intérêts différents.
déclarer	to declare	1	093a9cf3ce09285560dfffc131d168db	Le president va declarer l'ouverture officielle des jeux dans quelques minutes.	Il a déclaré son intention de se présenter aux élections.
oublier	to forget	1	ea7653ffe426895406bc7400c46abfde	Mon fils tend a oublier son cartable a l'ecole tous les vendredis.	N'oublie pas de prendre tes clés avant de sortir.
un propos	a comment / a statement	1	f0f8e2016775dda11f15cdd21dff4e7e	Ce propos m'a beaucoup choque venant de la part d'un ami.	Ses propos ont suscité beaucoup de débats parmi les invités.
un passé	a past	1	d37bb692faeb04cd09f53c41655d806d	Mon mari refuse toujours de parler de son passe militaire.	Malgré son passé difficile, il a réussi à se reconstruire.
quitter	to leave	1	577afe6828d53750aa4fa89cb0c20345	Je dois quitter la reunion plus tot pour aller chercher mon fils.	Elle a décidé de quitter son emploi pour voyager dans le monde entier.
un bout	an end	1	64f75137277e20cd3b797b05f92fb4aa	Le bout de la corde a glisse de mes mains pendant l'effort.	Il ne reste qu'un petit bout de gâteau dans la cuisine.
la population	the population	1	201a08cef7ea8d24dcc4041ca8dbeb65	La population du village diminue chaque annee depuis vingt ans.	La population de la ville a doublé au cours des dix dernières années.
le/la troisième	the third	1	58c6fc4cc04a014e4aaa475d3f5fbc02	C'est notre troisieme tentative de cuire ce gateau correctement aujourd'hui.	Elle est arrivée troisième lors de la compétition de natation.
responsable	responsible	1	db9e63962ac0078e978eba5aaaa108c7	Mon fils est responsable de nourrir le chat tous les soirs.	Il est responsable de la gestion du projet.
une route	a road	1	73627dec6f35b4314a91f2ab35de9967	La route principale est fermee a cause de travaux importants.	Nous avons pris une route panoramique pour rejoindre la côte.
tôt	early	1	e75f8dcb32779f049421dc04a2cf4fea	Je dois me coucher tot car je travaille demain matin.	Il se lève très tôt chaque matin pour aller courir.
lancer	to throw	1	8408ff47e25d865ef9b131b75c276532	Mon fils sait lancer une balle de tennis tres precisement.	Il a lancé le ballon droit dans le panier.
toi	you	1	efc0573a8b5e1ed142d818422f989133	Je pense souvent a toi quand j'ecoute notre chanson preferee.	C'est à toi de décider quelle couleur tu préfères.
une fonction	a function	1	20c6e50b3cf9ccbf3619bbee4a84bf36	Mon four a une fonction speciale pour cuire le pain artisanal.	Cette application remplit plusieurs fonctions utiles pour les utilisateurs.
un emploi	a job / a position	1	327207329c8e93b5b28f5340c27a3194	Mon cousin a perdu son emploi a cause de la crise sanitaire.	Il cherche un emploi dans le secteur de la finance.
un objectif	an objective	1	ad773350a666ee8ed6b59dc9573a53a1	Mon objectif principal cette annee est d'apprendre a parler couramment l'italien.	Son objectif est de perdre cinq kilos d'ici la fin du mois.
une limite	a limit	1	52647c3a9249e66023bbad0e20180ea9	Cette voiture roule a la limite de vitesse autorisee sur l'autoroute.	Il a dépassé les limites de vitesse et a reçu une amende.
le journal	the newspaper	1	a77f8681f7ba6d0e299f4702142185f6	Mon grand-pere achete son journal a la meme boulangerie depuis quarante ans.	Il lit le journal tous les matins avant de partir travailler.
annoncer	to announce	1	4e1d087340859a1e751b615570f899fc	Le directeur va annoncer la fermeture de l'usine ce vendredi.	Ils vont annoncer les résultats du concours demain matin.
lui-même	himself	1	d11e7f6627c952eb207db186d2702c0c	Mon fils a peint cette belle aquarelle lui-meme pendant le confinement.	Il a construit cette maison lui-même.
un tour	a turn	1	1ddf2d9a7d9fa08272f955fa87e0ead7	Pendant le tour du quartier, j'ai croise notre ancienne voisine.	C'est à ton tour de jouer au jeu de société.
voilà	there (you go)	1	e96e7e2f0d5723785bafbabf95131ead	Voila mon nouvel appartement, j'espere que vous l'aimez bien.	Voilà ton café, comme tu l'aimes.
une volonté	a will	1	fece3d8578f57829209becb84bca76e1	La volonte de cet enfant impressionne tous ses entraineurs sportifs.	Avec de la volonté, on peut accomplir de grandes choses.
envoyer	to send	1	f26aeb84ce4f6ad088af32eba9c56951	Je vais envoyer ce paquet par la poste demain matin.	Il va envoyer une lettre à sa grand-mère pour son anniversaire.
paraître	to appear / to seem	1	ecc802038a3fdfa2ee03c46e768fac5a	Le ciel commence a paraitre menacant, rentrons vite a la maison.	Elle paraît plus jeune que son âge réel.
puisque	because	1	7f60bd5b6d12045fc22560c0362c6ee0	On va annuler la sortie puisque mon frere est malade ce matin.	Puisqu'il pleut, nous resterons à l'intérieur aujourd'hui.
établir	to establish	1	4c9ea48165f406442d47d99affa23dd9	Cette fondation cherche a etablir un nouveau centre culturel ici.	Ils ont réussi à établir un partenariat avec une entreprise internationale.
un changement	a change	1	a6f51d5ca20ca832d887ee51419e4017	Le changement climatique inquiete beaucoup les jeunes generations actuelles.	Ce nouveau régime a apporté un grand changement dans sa vie.
garder	to keep	1	f7b6bc79bae4fa6f0a91024263f053d0	Je vais garder ces vieux meubles pour mes enfants quand ils auront leur logement.	Il aime garder ses souvenirs dans un album photo.
partager	to share	1	24b9996703a03f925f72fc53d8c0396d	Mes enfants apprennent a partager leurs jouets avec leurs cousins.	Ils vont partager le gâteau en parts égales entre les invités.
interdire	to forbid	1	9b3960d8975e4b8f65b516e7aef7cf55	Le proprietaire a decide d'interdire les chiens dans son immeuble.	Il est interdit de fumer dans ce restaurant.
finir	to finish	1	dd47b295098048b68dff10d118e77cbe	Je dois finir ce livre avant de le rendre a la bibliotheque.	Elle va finir ses devoirs avant de regarder la télévision.
placer	to place	1	6f75b3135708fa225f424c44cbb74f31	Le serveur va placer les verres pres de chaque assiette pour le diner.	Il a placé ses livres soigneusement sur l'étagère.
une réalité	a reality	1	5bdeba08cec87bc8c81051db95a3d1f4	Cette histoire surprenante est devenue une realite ce week-end.	La pauvreté est une réalité pour beaucoup de gens dans le monde.
payer	to pay	1	ce40ab329387435abec3c2ee2a679c6d	Je dois payer la facture d'electricite avant la fin du mois.	Elle doit payer le loyer à la fin du mois.
un esprit	a mind / a spirit	1	2969e0f24a4036655bca1342e59eb416	Mon grand-pere garde toujours un esprit jeune malgre son age avance.	Elle a un esprit vif et curieux.
un domaine	a domain / a field	1	60d88e83c91e538e79d054646a45fd9c	Cette association intervient dans le domaine de la protection animale.	Il travaille dans le domaine de la technologie depuis dix ans.
diriger	to direct	1	f0cf3af75681a0a1847c18db8071e6ab	Le sergent va diriger l'operation de sauvetage cette nuit.	Elle dirige une équipe de chercheurs dans son laboratoire.
sentir	to feel / to smell	1	e72fcaff4bc6010ff612e2e54dfd678e	Je sens une drole d'odeur venant de la cuisine du voisin.	Il sentait une agréable odeur de fleurs dans le jardin.
la nature	nature	1	5893d600cf4bdba0d210b13898fc03ba	Mon mari aime se promener dans la nature tous les dimanches.	Sa nature généreuse lui attire beaucoup d'amis.
un régime	a regime	1	077f22bcb867f50e04f24653c54efeff	Mon medecin m'a prescrit un nouveau regime sans gluten ni produits laitiers.	Il suit un régime strict pour perdre du poids.
charger	to charge	1	fdc1e7f5c71654e8b15b3eb36c984b75	Mon fils a oublie de charger sa batterie hier soir, encore.	Elle va charger son téléphone avant de partir.
