un salaire	a salary	5	5cdac7205bfc0708745a4109ca7fe5af	Mon premier salaire m'a permis d'acheter un velo pour mes deplacements.	Il a reçu une augmentation de salaire après son évaluation annuelle.
une lecture	a reading	5	a2df08eb1262e2196c410404dbef08d4	La lecture est devenue mon passe-temps prefere depuis ma retraite.	J'ai terminé la lecture de ce livre passionnant hier soir.
un revenu	an income	5	c75278386334409203cdddfdc766357c	Le revenu de notre famille a baisse depuis le depart de mon mari.	Le gouvernement cherche à augmenter le revenu des ménages.
attaquer	to attack	5	9eb18a59e7693c61603c0c0bf77af8b2	Le chien errant a essaye d'attaquer le facteur ce matin.	Les troupes ennemies ont commencé à attaquer la ville.
une table	a table	5	0d7078cbe50053f2cc351441efa620af	On vient de poser une nouvelle table en chene massif dans la cuisine.	Nous avons réservé une table pour quatre au restaurant ce soir.
remonter	to go back up	5	a0af038e22e7af47eca53b4c662afddc	Mon frere doit remonter chercher ses cles oubliees au troisieme etage.	Il a remonté le fleuve à bord de son petit bateau.
certes	certainly	5	7148f88dcd8b290387b16b05dd4849ba	Certes, mon fils a fait beaucoup d'efforts pour reussir cet examen difficile.	Certes, il est difficile de prendre cette décision.
contribuer	to contribute	5	5aaf9dc6854caeb5b7105f02bb28c977	Tous les voisins ont voulu contribuer a l'achat du nouveau jeu d'enfants.	Chacun peut contribuer à améliorer l'environnement.
autrement	differently	5	4fb7c69052e991b7093563f6071515b9	On aurait pu aborder ce probleme autrement, en discutant calmement.	Vous devez voir les choses autrement pour comprendre son point de vue.
ferme	firm	5	eca7f662032c0a773a7ebfed024ad8ae	Cette ferme produit du fromage de chevre depuis quatre generations entieres.	Il est connu pour être ferme dans ses décisions.
désormais	from now on	5	560186eead3de72f7bb1ee2f28498d0c	Desormais, je vais prendre le velo pour aller au travail chaque matin.	Désormais, nous devons faire attention à nos dépenses.
lourd / lourde	heavy	5	322040010ac32adfb3047f74f9bc0fa0	Cette valise est tellement lourde que je n'arrive pas a la soulever.	Le carton était trop lourd pour être soulevé seul.
susciter	to generate	5	da9c6f6ced98482824c9e3b46b1f3670	Cette nouvelle exposition va susciter beaucoup de curiosite chez les visiteurs.	Son discours a suscité beaucoup de réactions positives.
avril	April	5	1261d8430aa1aa3ce39a56938e63437c	On va planter les tomates dans le jardin debut avril.	Mon anniversaire est en avril, donc c'est un mois spécial pour moi.
dur / dure	hard	5	76c344109d27d77d63f15e840e564712	Le sol est devenu tres dur a cause de la secheresse cet ete.	Ce travail est dur, mais il en vaut la peine.
une application	an application	5	14fb42fd1c35307a05ac02257276f5b6	Cette nouvelle application m'aide vraiment a gerer mon budget mensuel.	Cette application est très utile pour apprendre les langues.
lutter	to struggle	5	549deca6f6fa35033fc297b449afddfd	Mon frere lutte contre la depression depuis plus de trois ans maintenant.	Ils luttent pour leurs droits depuis des années.
un profit	a profit	5	a081b48707b91d1226db92e84797ff49	Cette boulangerie realise un profit modeste mais stable depuis l'ouverture.	L'entreprise a réalisé un grand profit cette année.
contenir	to contain	5	d841c7f26c71e9ec810dd9cce0b41384	Cette boite contient toutes les vieilles photos de famille de ma grand-mere.	Ce sac peut contenir jusqu’à dix litres d’eau.
une république	a republic	5	c3139f9e6b1af42ab8ea6728a31e76b1	La Republique tcheque est devenue un pays touristique tres populaire.	La France est une république depuis la Révolution française.
déposer	to put down	5	11e0bcfb5be8b5077988637d76e2ef1e	Tu peux deposer les cles sur la table de l'entree en partant.	Il a décidé de déposer sa candidature pour le poste.
la communication	communication	5	5d825f6069bbf888d0ac7370b6e99f08	La communication entre les deux equipes s'est nettement amelioree ce trimestre.	La communication est essentielle pour une bonne relation.
un jugement	a judgement	5	c420333b4def1e2ed55abebd17981c6a	Le jugement du tribunal a surpris toute la famille de la victime.	Il est difficile de porter un jugement sans connaître tous les faits.
un manque	a lack	5	fc9cf3922d0531ebb7411ff9ef2841bc	Le manque de pluie cet ete inquiete vraiment tous les agriculteurs.	Il y a un grand manque de ressources dans cette région.
modifier	to modify	5	05c77967d2e387b2624dcfef84d65a04	Le tailleur va modifier la longueur de ma robe pour le mariage.	Vous devez modifier cette clause du contrat.
traverser	to cross	5	b0ece631a7d3cf9922f59f090300f98f	On va traverser la foret pour rejoindre le sentier des ours.	Ils ont traversé la rue en toute sécurité.
transformer	to transform	5	8d81189fd09cac1ad4b2773620524e6f	Mon mari veut transformer notre vieux garage en atelier de menuiserie.	Elle a réussi à transformer son hobby en une carrière.
un engagement	a commitment	5	e6813b536719d218162857da3e69ca57	Mon engagement envers cette association dure depuis quinze ans deja.	Son engagement envers la protection de l'environnement est admirable.
un frère	a brother	5	fbdb20288cd0eecbc8cca69c6153d3c7	Mon frere cadet vit en Australie depuis presque dix ans maintenant.	Mon frère est plus âgé que moi de trois ans.
mardi	Tuesday	5	800fd7cce5741b550f167a8c270602c0	Mon rendez-vous chez le dentiste est fixe a mardi matin.	Nous avons rendez-vous chez le médecin mardi prochain.
un échec	a failure	5	86d4718557177e6ac9d5a2fab0a15165	Cet echec aux examens va peut-etre te servir de lecon importante.	Il a vécu un échec cuisant dans sa tentative de créer une entreprise.
un vote	a vote	5	57f563f50629164caacc2c5d5b29ed91	Le vote a la majorite simple permet d'eviter les blocages au conseil.	Le vote pour les élections présidentielles aura lieu demain.
renvoyer	to send back	5	8628396ae092625866d3126865a4fa9d	Le proprietaire de l'appartement va renvoyer la caution la semaine prochaine.	Ils ont dû renvoyer le colis car l'adresse était incorrecte.
regretter	to regret	5	a4b48f7bcd68d02f71074e4ee550705a	Je commence a regretter d'avoir vendu ma vieille voiture italienne.	Elle a regretté d'avoir manqué cette opportunité.
une espèce	a species	5	0b0dd4f2358354b1967bba2886f17ccb	Cette grenouille est une espece rare protegee dans toute l'Europe.	Cette forêt abrite une espèce rare de papillons.
une recommandation	a recommendation	5	e581d6e54a2f5dd29f5384a4fac989f9	Mon medecin m'a fait une recommandation pour un specialiste en cardiologie.	Je vous fais une recommandation pour ce poste.
consister	to consist	5	fa6205d1c15270e96f9232b113c029a0	Notre journee type consiste en un cafe matinal puis du jardinage.	Son travail consiste principalement à analyser des données.
une rencontre	a meeting	5	599b5940b3145856fb908fc517c13ce0	Cette rencontre fortuite avec mon ancien professeur m'a vraiment fait plaisir.	La rencontre avec le client s'est bien passée.
surprendre	to surprise	5	116395c968ceac12779ba052db96b58d	Mon mari aime surprendre les enfants avec des sorties inattendues le week-end.	Il a réussi à surprendre tout le monde avec son discours.
