verabschieden	to say goodbye	4	98e93af78b8695c2bb097ac6b326a5d2	Nachdem sich alle Gäste verabschiedet hatten, räumten wir die Reste auf, die auf dem Tisch geblieben waren.	Wir verabschieden uns am Bahnhof.
vorstellen	to introduce	4	b44daf5cb8ab1f374199363bd3dbfc74	Darf ich Ihnen meinen Kollegen vorstellen, der seit Jahren an einem Projekt arbeitet.	Ich stelle dir meinen Freund vor.
sich entschuldigen	to apologize	4	70ca169375135aaf20c43172f1220b3b	Er hat sich bei seiner Kollegin entschuldigt, nachdem ihm klar geworden war.	Ich entschuldige mich für die Verspätung.
sich bedanken	to thank	4	c0b7416c7d0a174b34631d0018d9ab17	Sie bedankte sich herzlich bei allen Helfern.	Er bedankt sich für das Geschenk.
gratulieren	to congratulate	4	810c625cd888f57eaaa2013b420bc816	Alle Kollegen gratulierten ihr zur Beförderung.	Wir gratulieren dir zum Geburtstag!
feiern	to celebrate	4	8909567935d0d6a4c676bdfeca893383	Das Fest, das bis in die frühen Morgenstunden gefeiert wurde, hätte nicht schöner sein können.	Wir feiern heute seinen Geburtstag.
schenken	to give (a gift)	4	388a547bdaecc374c1562957bc217058	Das Buch, das mir meine Mutter zum Abschluss geschenkt hatte, erwies sich als das wertvollste Geschenk.	Sie schenkt ihm eine Uhr zum Geburtstag.
das Geschäft	the shop / the business	4	9a0f6f4179ca3a9db938e12ceb5cdfa4	Das kleine Geschäft an der Ecke, das seit über fünfzig Jahren von derselben Familie geführt wird.	Das Geschäft öffnet um neun Uhr.
der Laden	the store	4	1f7d9f4d80fcfb5f5b7604ffe46f8699	Der Laden, in dem wir früher immer eingekauft haben, musste geschlossen werden.	Der Laden ist heute geschlossen.
der Markt	the market	4	24ca545939860f57c94bd53899cb8aa1	Auf dem Markt, der jeden Samstag in der Altstadt stattfindet, werden Produkte verkauft.	Ich kaufe Obst auf dem Markt.
der Supermarkt	the supermarket	4	f2918d344e0f631ee4ea4964401b2d38	Obwohl der neue Supermarkt erst vor einer Woche eröffnet wurde, ist er bereits so beliebt.	Der Supermarkt ist um die Ecke.
das Einkaufszentrum	the shopping center	4	7bf2288419dfc66ea9178dc114bbeb75	Das Einkaufszentrum, das am Stadtrand gebaut werden sollte, wurde von den Anwohnern abgelehnt.	Das Einkaufszentrum hat viele Geschäfte.
die Kasse	the cash register / the checkout	4	0ec165da3e6e7977a30d023599b2a3eb	An der Kasse, an der sich eine lange Schlange gebildet hatte, musste ich zwanzig Minuten warten.	Bitte zahlen Sie an der Kasse.
der Preis	the price	4	6a888ee3900ac71fb33bd8d44c28fa27	Der Preis, der für dieses handgefertigte Möbelstück verlangt wird, erscheint zunächst hoch.	Der Preis ist zu hoch für mich.
das Angebot	the offer / the deal	4	93c58eae6e01172f5abec7b8e4cbecff	Das Angebot, das nur bis Ende der Woche gilt, wäre eine ausgezeichnete Gelegenheit, wenn man bedenkt, wie schnell die Preise steigen.	Dieses Angebot ist wirklich gut.
der Rabatt	the discount	4	6976303b9d3a9c3ce6f6ec016393026a	Den Rabatt, der normalerweise nur Stammkunden gewährt wird, bekam ich.	Gibt es einen Rabatt auf diesen Artikel?
die Quittung	the receipt	4	d1c5cabc5d42fad5e1a8f906fce56b1e	Ohne die Quittung, die ich glücklicherweise noch in meiner Jackentasche gefunden hatte.	Kann ich bitte die Quittung haben?
die Rechnung	the bill / the invoice	4	adaf158ad3e228b32cfdfb745061d896	Die Rechnung, die uns per Post zugeschickt worden war, enthielt mehrere Fehler, weshalb wir sie reklamieren mussten.	Die Rechnung beträgt fünfzig Euro.
die Währung	the currency	4	1f4a33214e9727b206a3d80a0b5fc8a6	Die Währung des Landes, in das wir reisen wollen, hat in den letzten Monaten so stark geschwankt.	Der Euro ist die Währung in Deutschland.
der Euro	the euro	4	cc9dc0525a94aaef90df4470fcd00c9a	Seit der Euro im Jahr 2002 als Bargeld eingeführt wurde, sind die Preise in vielen Ländern gestiegen.	Das kostet fünf Euro.
der Cent	the cent	4	7fb1b56b45a58d359446006316281ff8	Es fehlten nur noch zwei Cent, die ich leider nicht passend hatte.	Hast du zehn Cent für mich?
bar	cash (in cash)	4	07df3f3d695548bbba0608e76f480933	In vielen deutschen Restaurants wird erwartet, dass man bar bezahlt, was für Touristen.	Ich zahle bar.
die Kreditkarte	the credit card	4	9d9c9d6d9d4baebb263956f158a22598	Die Kreditkarte, die mir gestohlen worden war, musste sofort gesperrt werden.	Kann ich mit Kreditkarte bezahlen?
umtauschen	to exchange / to return	4	d1fabdd14e9e0f5d6944cacc9852d860	Die Hose, die ich letzte Woche gekauft hatte, konnte problemlos umgetauscht werden.	Ich möchte dieses Hemd umtauschen.
zurückgeben	to return (give back)	4	c53eae536def8a0f9d2bd2c26410a4a1	Das Gerät, das innerhalb der Garantiezeit kaputtgegangen war, wurde vom Händler anstandslos zurückgenommen.	Kann ich das Buch zurückgeben?
die Garantie	the guarantee / the warranty	4	2a002614b45032f6e97705a928ec8f2d	Die Garantie, die beim Kauf dieses Elektrogeräts gewährt wurde, wäre nutzlos gewesen.	Die Garantie gilt zwei Jahre.
die Qualität	the quality	4	b5f92251a94646209d5ff9f4779947e5	Die Qualität der Produkte, die in diesem Familienbetrieb hergestellt werden, übertrifft bei Weitem das.	Die Qualität ist sehr gut.
teuer	expensive	4	85baa1e979e7b7174ad7667f0760df77	Das Restaurant, das so teuer ist, dass sich die meisten Studenten einen Besuch dort nicht leisten können.	Diese Jacke ist mir zu teuer.
billig	cheap	4	05d1c853e1e24cede6e7a251fb491cfa	Die Möbel, die so billig angeboten werden, sind erfahrungsgemäß von minderer Qualität.	Das T-Shirt ist sehr billig.
günstig	affordable / favorable	4	afb73fdb356dbba7ca1ad77387132ebe	Wenn man zur richtigen Zeit bucht, kann man erstaunlich günstige Flüge finden, die kaum mehr kosten als eine Zugfahrt.	Der Preis ist sehr günstig.
die Auswahl	the selection / the choice	4	65bb1bf44d16dd3bbdc51193f03eb042	Die Auswahl an vegetarischen Gerichten, die in diesem Restaurant angeboten wird, ist so vielfältig.	Die Auswahl im Laden ist groß.
die Abteilung	the department	4	287bfc4289216021802775ef63f85670	Die Abteilung für Haushaltswaren, die sich im dritten Stock des Kaufhauses befindet.	Die Abteilung für Schuhe ist im zweiten Stock.
anprobieren	to try on	4	8f324a8dbf6c717b316f2e20bbc344dc	Das Kleid, das sie im Schaufenster gesehen und unbedingt anprobieren wollte, passte ihr so gut.	Darf ich diese Hose anprobieren?
passen	to fit	4	f0b7378db37b71649c0e22f3bdbda2c3	Die Schuhe, die im Online-Shop bestellt worden waren, passten leider nicht, weshalb sie zurückgeschickt werden mussten.	Die Schuhe passen mir perfekt.
gefallen	to please / to like	4	a2b59f186bf83bae82724b81e167a447	Das Gemälde, das meiner Mutter so gut gefallen hat, wurde von einem unbekannten Künstler gemalt.	Das Kleid gefällt mir sehr gut.
die Tüte	the bag	4	50ae5e34fc1834850848a388033717f7	Seit in Deutschland für Plastiktüten bezahlt werden muss, bringen die meisten Kunden ihre eigene Tüte mit.	Brauchen Sie eine Tüte?
die Technik	the technology / the technique	4	8d2bd4a8a11c7adf25833d151a318c8b	Die Technik, die in modernen Elektroautos verbaut wird, hätte vor zwanzig Jahren als reine Science-Fiction gegolten.	Die Technik entwickelt sich schnell.
die Maschine	the machine	4	b3d7aafbe98d69d7e959ad5521643612	Die Maschine, die seit dreißig Jahren ohne größere Reparaturen lief, musste endlich ersetzt werden.	Die Maschine funktioniert nicht mehr.
der Motor	the engine / the motor	4	8de2e5b0e5436d3ed77bafe0164bf103	Der Motor des alten Autos, erwies sich als so beschädigt, dass nur ein kompletter Austausch infrage kam.	Der Motor macht ein seltsames Geräusch.
die Batterie	the battery	4	3bf147e90c954fceae44da0614b721fb	Die Batterie meines Laptops, die erst vor sechs Monaten ersetzt worden war, hält kaum noch zwei Stunden.	Die Batterie ist fast leer.
das Kabel	the cable	4	aceeefd8832b8710a3498230de910fc0	Das Kabel, das hinter dem Schreibtisch so verlegt werden musste, dass niemand darüber stolpern konnte.	Wo ist das Ladekabel?
der Stecker	the plug	4	e2b6cee25772140220ea34550a32546c	Der Stecker, der nicht in die Steckdose passte.	Der Stecker passt nicht in die Dose.
die Steckdose	the power outlet	4	1ea31b0a274168d5d7412cec73c61e37	In dem alten Hotel gab es nur eine einzige Steckdose pro Zimmer, was für Reisende, die mehrere Geräte laden müssen.	Die Steckdose ist neben dem Bett.
der Schalter	the switch	4	2e1832c24daa8488af00888e45d840d7	Der Schalter, der sich irgendwo an der Wand befinden müsste, konnte im Dunkeln nicht gefunden werden.	Drück den Schalter, um das Licht anzumachen.
das Licht	the light	4	9d914cb9790eaefbc64c5139cbf163b1	Das Licht im Treppenhaus, funktionierte schon seit Wochen nicht mehr, was mehrfach gemeldet worden war.	Mach bitte das Licht an.
die Energie	the energy	4	9d5009bc62e97917ff79d26f376d3729	Die Energie, die durch erneuerbare Quellen gewonnen wird, könnte den gesamten Bedarf des Landes decken.	Wir brauchen mehr Energie aus der Sonne.
der Strom	the electricity / the current	4	5ac95126fdb7f00b46b6b971ca99da63	Als der Strom während des Gewitters ausfiel, mussten alle wichtigen Daten, die noch nicht gespeichert worden waren.	Der Strom ist heute ausgefallen.
das Netz	the network / the net	4	109f2fcd2c04cfdf40b3b341b0b9271e	Das Netz in ländlichen Gebieten ist oft so schlecht, dass man weder telefonieren noch im Internet surfen kann.	Das Netz ist hier sehr langsam.
das Programm	the program	4	f1e496b40ce051c6a54a12e9d877038b	Das Programm, das von einem Team aus internationalen Entwicklern geschrieben worden war, stürzte immer wieder ab.	Ich installiere ein neues Programm.
die App	the app	4	077ee1395ed59c4944f9cf9649170313	Die App, die erst kürzlich aktualisiert worden ist, hat jetzt so viele neue Funktionen.	Diese App ist sehr praktisch.
die Software	the software	4	0c6361001d93abaf17f3532443ef7e43	Die Software, die auf allen Computern der Firma installiert werden sollte, war nicht kompatibel mit dem Betriebssystem.	Die Software braucht ein Update.
die Straßenbahn	tram / streetcar	4	3515a6f676bd44190147cf2640a715b3	Die neue Straßenbahn verbindet den Hauptbahnhof mit dem Flughafen und fährt alle zehn Minuten.	Die Straßenbahn kommt gleich.
das Schiff	ship	4	b1543586d80e5a70eadda84b59c0c9d8	Das Schiff legte im Hafen an, nachdem es eine stürmische Überfahrt über den Atlantik hinter sich hatte.	Das Schiff ist sehr groß.
das Boot	boat	4	3aacc0875b5d929a076b60b27a8a9120	Das kleine Boot schaukelte sanft auf den Wellen des Sees, während die Angler geduldig warteten.	Wir fahren mit dem Boot.
das Foto	photo / photograph	4	6c429f2631b1f40621c63ee434b20003	Das alte Foto von ihren Großeltern hing über dem Kamin und war ihr wertvollster Besitz.	Mach ein Foto von uns.
der Spaß	fun	4	d1d0a60ab41128e6bdae47ebbb03464f	Die Kinder hatten so viel Spaß beim Schlittenfahren, dass sie erst bei Einbruch der Dunkelheit nach Hause kamen.	Das macht Spaß!
zum Beispiel	for example	4	71652e536ab28d37557e64aabcd2f60f	Es gibt viele Möglichkeiten, fit zu bleiben, zum Beispiel Schwimmen, Radfahren oder Joggen.	Zum Beispiel das hier.
vor allem	above all / especially	4	4f9cdddc57340514dd89659060f3a040	Vor allem im Winter sollte man auf warme Kleidung und rutschfestes Schuhwerk achten.	Vor allem das ist wichtig.
auf jeden Fall	in any case / definitely	4	d14f0db4a0cd270a0152a1afb0161428	Auf jeden Fall solltest du dir diesen Film ansehen, er ist wirklich sehenswert.	Auf jeden Fall!
die Art	kind / type / way / manner	4	c390c22060c1626f94dcd8dfcc7806f1	Die Art und Weise, wie er das Problem löste, beeindruckte alle im Team.	Was für eine Art ist das?
