vorläufig	provisional / temporary / for now	9	837835192e14728c6332333de88793ae	Die Straße wurde vorläufig gesperrt, bis die Schäden durch den Sturm beseitigt sind.	Das ist vorläufig genug.
wahrscheinlich	probably / likely	9	20157b1fb50b1e54533385f04c7bca48	Er wird wahrscheinlich zu spät kommen, weil der Verkehr um diese Zeit immer sehr dicht ist.	Das ist wahrscheinlich wahr.
wiederum	in turn / on the other hand	9	51660ce1f8ba71310bf5a3345f623cc2	Das wiederum bedeutet, dass wir unseren Plan grundlegend überdenken müssen.	Das ist wiederum anders.
zufällig	by chance / coincidental	9	a446742ddde6842460d40e6b82851fc6	Wir trafen uns zufällig am Flughafen, obwohl wir in verschiedene Städte flogen.	Das war zufällig.
obwohl	although	9	9658c928677dba0ec6699906e6bd088d	Obwohl es stark regnete, machten sie sich auf den Weg und kamen durchnässt, aber glücklich an.	Obwohl es kalt ist, gehe ich raus.
falls	in case / if	9	96ee3eee5a970859fc2b334d06c8148f	Falls du Hilfe brauchst, ruf mich einfach an, egal zu welcher Uhrzeit.	Falls es regnet, bleiben wir drinnen.
damit	so that / in order to	9	af50fb4aaae32b6890bc0f2bf220eae6	Er lernte jeden Tag Vokabeln, damit er sich im Urlaub verständigen konnte.	Damit du es weißt.
solange	as long as	9	17eb65eca3752a77409c4583f81d2cf7	Solange du deine Hausaufgaben machst, darfst du danach Computerspiele spielen.	Solange es regnet, bleiben wir hier.
sobald	as soon as	9	ff4e2b1b87a8c1b198571872351c0dd1	Sobald er die Nachricht erhalten hatte, machte er sich sofort auf den Weg zum Krankenhaus.	Sobald du fertig bist, sag Bescheid.
indem	by (doing something)	9	6679e2c8a98fe258aa10efaa6467b5f8	Man kann viel Geld sparen, indem man auf unnötige Ausgaben verzichtet.	Indem du übst, wirst du besser.
nämlich	namely / you see	9	12721ca5ef6f0bbdc159210642753ad3	Er kam zu spät zur Arbeit, er hatte nämlich den Wecker nicht gehört.	Ich kann nicht kommen, ich bin nämlich krank.
beziehungsweise	or rather / respectively	9	3fe654edececf4213294570d8af3e48a	Die Veranstaltung findet am Freitag beziehungsweise Samstag statt, je nach Wetterlage.	Das kostet zehn beziehungsweise zwanzig Euro.
soweit	as far as / so far	9	4ed03a54b872ee71b4c1c467ec5c3b51	Soweit ich weiß, beginnt die Vorlesung erst um zehn Uhr statt um neun.	Soweit ich das beurteilen kann.
jedoch	however	9	17875a1f751b7cfd4faeb7c773b3ae93	Er wollte kommen, jedoch verhinderte ein dringender Termin seine Teilnahme.	Das ist jedoch anders.
immerhin	after all / at least	9	e67c60fae0922b42f0fda493a5b8ec6b	Wir haben das Spiel zwar verloren, aber immerhin haben wir unser Bestes gegeben.	Immerhin ist es trocken.
anscheinend	apparently	9	8abd55f2d07315a3092f0cda98dce6b1	Anscheinend hat er seinen Zug verpasst, denn er ist noch nicht angekommen.	Anscheinend stimmt das.
gegebenenfalls	if necessary / if applicable	9	fbf71a219fd01eb4a24c86c635e95240	Gegebenenfalls müssen wir den Termin verschieben, falls nicht alle Teilnehmer kommen können.	Gegebenenfalls ändern wir den Plan.
einerseits ... andererseits	on the one hand ... on the other hand	9	281085360f60c34ca8e4f967a9fa3542	Einerseits möchte ich reisen, andererseits fehlt mir das Geld dafür.	Einerseits gut, andererseits schlecht.
je ... desto	the ... the	9	b14b44308dc320df6eedc66a0d2df941	Je mehr man übt, desto besser wird man.	Je schneller, desto besser.
zwar ... aber	admittedly ... but	9	7747885ae3570a914d9dfb2977fd2166	Das Restaurant ist zwar teuer, aber das Essen ist wirklich ausgezeichnet.	Zwar klein, aber fein.
dafür	for it / in return	9	a483b830542372b5d6b3b086c5f03645	Er hat hart gearbeitet, und dafür wurde er mit einer Beförderung belohnt.	Dafür bin ich zuständig.
dagegen	against it / on the other hand	9	d8bcc5f7c412096e81471545c1ca3d62	Die meisten waren für den Vorschlag, aber einige wenige waren dagegen.	Ich bin dagegen.
darauf	on it / about it	9	2f036641ef28480b70296368e467d84e	Ich freue mich schon darauf, dich endlich wiederzusehen.	Darauf kannst du dich verlassen.
darüber	about it / over it	9	c393563679cdd022674e643e886dabf6	Wir müssen noch darüber sprechen, wie wir das Projekt fortsetzen wollen.	Darüber sprechen wir später.
darum	therefore / about it	9	02ca327ab3db4b0e01ddf1a2aa6679e8	Er war krank, darum konnte er nicht zur Arbeit kommen.	Darum geht es.
davon	of it / from it	9	061c37d68660de2464a44a15ed04a69e	Ich habe schon davon gehört, aber die Details kenne ich nicht.	Davon weiß ich nichts.
dazu	to it / in addition / about it	9	3007e11b3b906f86f3548675c11de6e3	Ich möchte gerne etwas dazu sagen, wenn Sie erlauben.	Was meinst du dazu?
stattdessen	instead	9	6d9010a20da01cfa1f7076aa5dc4877c	Sie wollte eigentlich ins Kino gehen, entschied sich aber stattdessen für einen gemütlichen Abend zu Hause.	Mach stattdessen das.
insgesamt	in total / overall	9	bb4be463a16b441e004e8b035e4a9812	Insgesamt waren über dreihundert Gäste bei der Feier, darunter viele bekannte Persönlichkeiten.	Insgesamt war es gut.
teilweise	partially / in part	9	f54a29a52e9c3d10cc6168d0751f891e	Die Straße war teilweise gesperrt, sodass der Verkehr umgeleitet werden musste.	Das stimmt nur teilweise.
nacheinander	one after another	9	e47d3db087da23f49238248ea0c3ee6b	Die Schüler gingen nacheinander zum Lehrerpult, um ihre Arbeiten abzugeben.	Bitte nacheinander eintreten.
durchschnittlich	on average / average	9	96936146ec88a597b64b82a5114b4d9f	Durchschnittlich trinken die Deutschen pro Jahr über hundert Liter Bier.	Das ist durchschnittlich.
angeblich	allegedly / supposedly	9	1b0d2dc3c93cac22c70062332f550140	Er hat angeblich den ganzen Abend zu Hause verbracht, aber niemand kann das bestätigen.	Angeblich ist er verreist.
zunächst	first / initially	9	9ba399976a20520049d73850bb08026a	Zunächst möchte ich Ihnen für Ihre Einladung danken und dann zum Thema kommen.	Zunächst müssen wir planen.
schließlich	finally / after all	9	c437d3ffb87a89615e9ba20ee0a79c32	Schließlich gelang es ihr, den komplizierten Mechanismus zu verstehen und die Maschine zu reparieren.	Schließlich hat er zugestimmt.
wobei	whereby / although / in which	9	54cfaa71e3173b1b1a9f9e9834d6c479	Er akzeptierte das Angebot, wobei er sich nicht ganz sicher war, ob es die richtige Entscheidung war.	Wobei das stimmt.
wonach	after which / according to which	9	ca9db7743f10b5a899423a35c37c1f19	Wonach suchst du genau? Vielleicht kann ich dir helfen, es zu finden.	Wonach riecht das?
worauf	on which / what ... for	9	58b218959d34079629b20a4c3a778d2b	Worauf wartest du noch? Der Zug fährt in fünf Minuten ab!	Worauf kommt es an?
wozu	for what purpose / why	9	addb8582636f45382872093c034659db	Wozu brauchst du so viele Bücher, wenn du sie doch nie liest?	Wozu ist das gut?
die Geographie	geography	9	3ce84c466c2d2827715128a69f08c51f	Die Geographie dieses Landes ist sehr vielfältig, von Küsten über Berge bis hin zu Wüsten.	Wir haben Geographie in der Schule.
die Praxis	practice / doctor's office	9	b45aae58ce0d87dc544fe5590a21a90a	Zwischen Theorie und Praxis gibt es oft einen großen Unterschied.	Der Arzt hat seine eigene Praxis.
die Methode	method	9	99c12ed2c254771565f5f3d6feca9b00	Die neue Methode ist effizienter und spart sowohl Zeit als auch Geld.	Das ist eine gute Methode.
