kühl	cool	3	49ebf90a73f6304ae32f1376a09d6c0c	Obwohl es tagsüber sommerlich warm gewesen war, wurde es abends so kühl, dass wir die Jacken anziehen mussten.	Heute Morgen ist es kühl.
froh	glad, happy	3	13e9b6ef326005f0fae0a84f9e5bcc3c	Ich bin froh, dass wir die Reise nicht abgesagt haben, denn das Wetter, das zunächst schlecht vorhergesagt worden war.	Ich bin froh.
traurig	sad	3	80d5528ab5fea43de37f9db374afefda	Sie war so traurig über den Verlust ihres Hundes.	Das Kind ist traurig.
wütend	angry	3	c689ccaf832f64d33a08e209c5f93a83	Er wurde so wütend über die ungerechte Behandlung, dass er dem Chef einen Brief schrieb.	Der Mann ist wütend.
ängstlich	anxious, fearful	3	f38a2c0f31db58492406f369f8c56e06	Das Kind, das schon immer ängstlich gewesen war und sich vor lauten Geräuschen fürchtete, weigerte sich.	Der Hund ist ängstlich.
überrascht	surprised	3	b6f17e384c707ee10d5834bcaf8ff976	Wir waren so überrascht über die Nachricht, die uns völlig unerwartet erreicht hatte, dass wir zunächst sprachlos waren.	Ich bin überrascht.
stolz	proud	3	9f640a395dbef65cf39417364a8485c3	Die Mutter, die auf die Leistungen ihrer Tochter unendlich stolz war, erzählte jedem davon, der es hören wollte.	Ich bin stolz auf dich.
eifersüchtig	jealous	3	ae2500430164ed1371cf442439e73e42	Er wurde eifersüchtig, als er erfuhr, dass sein bester Freund die Beförderung erhalten hatte.	Sie ist eifersüchtig.
dankbar	grateful	3	cf469f531f2808ccffbae42d521d0768	Ich bin dankbar für die Hilfe, die mir von meinen Nachbarn angeboten wurde.	Ich bin sehr dankbar.
enttäuscht	disappointed	3	990fea091dc61120711b0f34876523a3	Obwohl sie zutiefst enttäuscht über das Ergebnis war, das weit hinter ihren Erwartungen zurückgeblieben war.	Er ist enttäuscht.
einsam	lonely	3	d6bb8b04379d4943b2fbb6f7f2c79e82	Seitdem ihre Kinder ausgezogen waren, fühlte sie sich so einsam, dass sie beschloss, einem Verein beizutreten.	Die alte Frau ist einsam.
müde	tired	3	86a06f35abfc2c14dcec1fa60b1b051d	Nachdem ich die ganze Nacht an dem Projekt gearbeitet hatte, war ich so müde, dass ich auf dem Schreibtisch einschlief.	Ich bin sehr müde.
aufgeregt	excited, agitated	3	36cb8e108d018067022ffc85eab78e7b	Die Kinder waren so aufgeregt wegen des bevorstehenden Ausflugs, dass sie in der Nacht zuvor kaum schlafen konnten.	Das Kind ist aufgeregt.
nervös	nervous	3	0176b14d9633ff7a141b3cc18bdf830e	Sie war so nervös vor dem Vorstellungsgespräch, dass sie die Nacht zuvor kaum geschlafen hatte und ihre Hände zitterten.	Ich bin nervös.
zufrieden	satisfied, content	3	0daa748d094cad83418ab8e98dea7d79	Er war zufrieden mit dem Ergebnis seiner Arbeit.	Ich bin zufrieden.
neugierig	curious	3	53c1129775381b868c16bb9b6eb5a7a6	Das Kind, das von Natur aus neugierig war und alles genau untersuchen wollte.	Das Kind ist neugierig.
gelangweilt	bored	3	0daa748d094cad83418ab8e98dea7d80	Der Schüler, der so gelangweilt vom Unterricht war, dass er aus dem Fenster starrte.	Mir ist gelangweilt.
der Arzt / die Ärztin	the doctor	3	c70aaf3e589faaab1336d903d3c699d7	Obwohl der Arzt, der seit zwanzig Jahren in der Notaufnahme arbeitet, die Symptome sofort erkannte.	Der Arzt hilft mir.
das Krankenhaus	the hospital	3	67e2ebaed7193c1c26c3b4f1a626e6f1	Das Krankenhaus, das im letzten Jahr renoviert wurde, verfügt nun über eine moderne Intensivstation.	Das Krankenhaus ist groß.
die Apotheke	the pharmacy	3	95b6ff95fe94b34c42cceb85b64e6add	Wenn die Apotheke, die sich an der Ecke befindet, geschlossen wäre, müsste man in die nächste Stadt fahren.	Ich gehe in die Apotheke.
das Medikament	the medication	3	88aca4f0a0976c4cf8d7d5b313d6d59e	Das Medikament, dessen Nebenwirkungen erst nach jahrelanger Forschung vollständig verstanden wurden.	Das Medikament hilft gegen Schmerzen.
die Tablette	the tablet / pill	3	47aa2baaad2f20828d4c0deb20b6a67f	Es wird empfohlen, dass die Tablette, die dreimal täglich eingenommen werden sollte.	Ich nehme eine Tablette.
das Rezept	the prescription / recipe	3	b358eb29b390b19112830894509b7e29	Hätte der Patient das Rezept, das ihm vom Facharzt ausgestellt worden war, rechtzeitig eingelöst.	Ich brauche ein Rezept vom Arzt.
die Krankheit	the illness / disease	3	9d642977ae13ce9f5f4ab7a640cc78a9	Die Krankheit, deren Ursache trotz intensiver Forschung noch nicht vollständig geklärt werden konnte.	Die Krankheit ist gefährlich.
die Erkältung	the cold (illness)	3	e7a15f1831912a2627d249a2000d91b4	Obwohl eine Erkältung normalerweise harmlos ist, kann sie bei Menschen, deren Immunsystem geschwächt ist.	Ich habe eine Erkältung.
das Fieber	the fever	3	4890e06bd6dc3787be93a4b6e4c5ba33	Das Fieber, das seit drei Tagen nicht gesunken war, hätte den Arzt dazu veranlassen sollen.	Das Kind hat Fieber.
der Husten	the cough	3	b46319b85c23c514b2f8ce62de352a97	Der Husten, der trotz der verschriebenen Medikamente nicht nachließ.	Der Husten ist schlimm.
der Schnupfen	the runny nose / cold	3	c381816663dddaaffda5c22cee006f8d	Wenn der Schnupfen, der ihn seit einer Woche plagte, nicht bald besser würde, müsste er einen Spezialisten aufsuchen.	Ich habe Schnupfen.
die Schmerzen	the pain	3	feb1b07b3cf420e9b137be07838a1e27	Die Schmerzen, die nach der Operation aufgetreten waren, erforderten eine spezielle Therapie.	Ich habe starke Schmerzen.
die Verletzung	the injury	3	73f839d491601ba5fb6834e4e8acc0df	Die Verletzung, die sich der Sportler während des Trainings zugezogen hatte, erwies sich als schwerwiegender.	Die Verletzung tut weh.
die Wunde	the wound	3	7a21a17d7d3a27c79e4d6f8b70d778fa	Die Wunde, die sofort von einem erfahrenen Chirurgen versorgt wurde.	Die Wunde blutet.
der Verband	the bandage	3	12baad90599794ba16f7eb05764dd915	Nachdem der Verband, der täglich gewechselt werden musste, von der Krankenschwester angelegt worden war.	Der Verband ist sauber.
die Operation	the operation / surgery	3	f86059b8e96aca8b6b3f5313f6269592	Die Operation, die von einem renommierten Chirurgen durchgeführt wurde und über sechs Stunden dauerte.	Die Operation dauert zwei Stunden.
die Untersuchung	the examination	3	b812e30a1a726b07cc5f60559cb360b6	Die Untersuchung, deren Ergebnisse erst nach einer Woche vorlagen, hätte früher durchgeführt werden sollen.	Die Untersuchung ist morgen.
die Behandlung	the treatment	3	8604bdef9e4340987de921a97963b7e1	Obwohl die Behandlung, die mehrere Monate in Anspruch nahm, schmerzhaft war.	Die Behandlung war erfolgreich.
gesund	healthy	3	5cc8ad533a78fb3c339fbf474dcfc2ef	Wer sich gesund ernährt und regelmäßig Sport treibt, dessen Risiko, an chronischen Krankheiten zu leiden.	Ich bin gesund.
krank	sick / ill	3	9a3b03e04df597f997f56cf4b20f5687	Obwohl er so krank war, dass er kaum aufstehen konnte, weigerte er sich, zum Arzt zu gehen.	Er ist krank.
heilen	to heal / to cure	3	e54a6d6cd92ea18affbd7351ce7cc5f8	Es wird angenommen, dass diese neue Therapie, die an mehreren Universitäten erforscht wird.	Die Wunde wird bald heilen.
sich erholen	to recover	3	0c1cdc6d395a0baa090daeb634ed9de4	Nachdem sie sich von der schweren Grippe erholt hatte, die sie wochenlang ans Bett gefesselt hatte.	Er muss sich erholen.
die Impfung	the vaccination	3	a2bb25aac95d67c69a6d776ac6cc8b26	Die Impfung, die von der Weltgesundheitsorganisation empfohlen wird, schützt vor schweren Verläufen.	Die Impfung tut nicht weh.
der Notfall	the emergency	3	0c07406dcb9755e230365f4b7d6fa0f2	Im Falle eines Notfalls, der eine sofortige medizinische Versorgung erfordert.	Das ist ein Notfall!
die Versicherung	the insurance	3	5afd34e296d3cd163b9b25e250665be7	Die Versicherung, die er vor Jahren abgeschlossen hatte, ohne die Bedingungen gründlich gelesen zu haben.	Die Versicherung zahlt alles.
der Krankenwagen	the ambulance	3	6e3bd90028f94f75cebafc70de0aa5f3	Der Krankenwagen, der trotz des dichten Verkehrs innerhalb weniger Minuten am Unfallort eintraf.	Der Krankenwagen kommt schnell.
der Rollstuhl	the wheelchair	3	3a38fc9c5b959f1ff4ce6f466b92c14a	Der Rollstuhl, auf den er nach dem Unfall angewiesen war, ermöglichte es ihm dennoch.	Er sitzt im Rollstuhl.
die Allergie	the allergy	3	448a1871a98b27e1eb1435fea8d70979	Die Allergie, von der sie seit ihrer Kindheit betroffen ist, schränkt ihren Alltag erheblich ein.	Ich habe eine Allergie gegen Nüsse.
der Zahnarzt	the dentist	3	f65cb6dddabe09f7955b53f6562335e6	Obwohl der Zahnarzt, bei dem sie seit Jahren in Behandlung war, ihr geraten hatte.	Ich gehe zum Zahnarzt.
die Spritze	the injection / syringe	3	248c235b36490a2675c1c3322cff9dee	Die Spritze, die ihm von der Krankenschwester verabreicht wurde, linderte die akuten Schmerzen sofort.	Die Spritze war nicht schmerzhaft.
die Universität	the university	3	14e7c96b48e7c4359599291a78347e7d	Die Universität, an der sie seit drei Semestern studiert, bietet zahlreiche internationale Austauschprogramme an.	Die Universität ist sehr alt.
