die Wolle	wool	8	31be808151fdb0ace182bc114d9bf3a8	Der Pullover aus Merinowolle ist besonders weich und kratzt nicht auf der Haut.	Der Schal ist aus Wolle.
die Baumwolle	cotton	8	a55f0254cf9630a094b22c5a6fd5af55	T-Shirts aus reiner Baumwolle sind besonders angenehm zu tragen, vor allem im Sommer.	Das Hemd ist aus Baumwolle.
annehmen	to accept / to assume	8	e930cde53ce4dd66b730a07088d37d61	Sie nahm das Jobangebot an, obwohl es bedeutete, in eine andere Stadt zu ziehen.	Ich nehme das Angebot an.
auffallen	to stand out / to be noticed	8	238842853c996a1006d6552ab4e8a3fb	Sein eleganter Anzug fiel sofort auf, weil alle anderen Gäste leger gekleidet waren.	Das fällt mir auf.
auffordern	to request / to urge	8	ed2a08b540f87682386755ebf1505d37	Die Polizei forderte die Menge auf, den Platz zu räumen und nach Hause zu gehen.	Ich fordere dich auf.
betrachten	to look at / to consider	8	1790fa21d415a092868b8d44edaa7e61	Sie betrachtete das Gemälde lange und still, als könne sie jedes Detail mit den Augen aufnehmen.	Betrachte es von hier.
einsetzen	to deploy / to use / to commit	8	830789981f6bb52a2258dae9cfef7aac	Die Feuerwehr setzte alle verfügbaren Kräfte ein, um den Brand unter Kontrolle zu bringen.	Wir setzen neue Technik ein.
einrichten	to furnish / to set up	8	1516f46d71f631c6eb508d704ce2cb28	Sie richteten ihre erste gemeinsame Wohnung mit viel Liebe und wenig Geld ein.	Das Zimmer ist schön eingerichtet.
erfahren	to learn / to find out / experienced	8	8e2b9864d0dedf05276ea4ac4d430130	Erst gestern habe ich erfahren, dass sie geheiratet hat und ein Kind erwartet.	Ich habe es gerade erfahren.
festhalten	to hold on to / to record	8	5fb917f66f3e3d10cc1d7220868e3409	Er hielt sich am Geländer fest, als der Bus plötzlich scharf bremste.	Halt dich fest!
feststellen	to determine / to notice	8	b0ef3586f027a0658f94c14bc78c3745	Die Ärzte stellten fest, dass die Behandlung erfolgreich war und der Patient bald entlassen werden konnte.	Ich stelle fest, dass es funktioniert.
herstellen	to produce / to manufacture	8	5685a8caf6b7ad837661733510d4fd4b	In dieser Fabrik werden seit über hundert Jahren hochwertige Möbel aus Massivholz hergestellt.	Wo wird das hergestellt?
sich handeln	to be about / to concern	8	5fe0f3af011a40a57a3ff913db6d32f4	Bei dem Buch handelt es sich um einen Kriminalroman, der in Berlin spielt.	Worum handelt es sich?
nutzen	to use / to take advantage of	8	41ea2e47dbbba7629c518e5468b837a4	Er nutzte die Gelegenheit, um mit dem berühmten Wissenschaftler ein paar Worte zu wechseln.	Nutze die Chance.
stammen	to come from / to originate	8	6dbdf606968cdf055c1c945a27ec39a6	Das Rezept stammt aus dem achtzehnten Jahrhundert und wird seitdem von Generation zu Generation weitergegeben.	Woher stammt das?
übernehmen	to take over / to assume	8	0d798ff69c8785eef208fefa6c69bf61	Nach dem Rücktritt des Direktors übernahm sein Stellvertreter vorübergehend die Leitung des Instituts.	Ich übernehme die Aufgabe.
umgehen	to deal with / to handle	8	4ceec56f3184d40600a4d1791346878b	Man muss lernen, mit Kritik konstruktiv umzugehen, anstatt sich sofort angegriffen zu fühlen.	Wie geht man damit um?
untersuchen	to examine / to investigate	8	cdee5a155dbe9759ab22f00f57b390f2	Der Arzt untersuchte den Patienten gründlich und konnte zum Glück nichts Ernstes feststellen.	Der Arzt untersucht mich.
verbreiten	to spread / to distribute	8	ba8490a414f41faac82f3351a1c240f2	Die Nachricht verbreitete sich innerhalb weniger Stunden über die sozialen Medien auf der ganzen Welt.	Die Nachricht verbreitet sich schnell.
verlangen	to demand / to charge	8	9c6183b0abdf5f5a48da733988b11919	Der Vermieter verlangt eine deutlich höhere Miete, als für diese Gegend üblich ist.	Was verlangen Sie dafür?
vermuten	to suspect / to assume	8	7b986cefb40df1d9da52bc2e3b588bbf	Die Polizei vermutet, dass der Täter aus dem näheren Umfeld des Opfers stammt.	Ich vermute, er kommt nicht.
voraussehen	to foresee	8	119ab79ba6609836d22429364ab60a17	Niemand konnte voraussehen, welche dramatischen Auswirkungen diese kleine Entscheidung haben würde.	Das war nicht vorauszusehen.
vorkommen	to occur / to happen / to seem	8	870dfe5c7bec6740c5067d632024c74a	So etwas darf auf keinen Fall wieder vorkommen, sonst müssen wir Konsequenzen ziehen.	Das kommt mir bekannt vor.
sich wundern	to be surprised / to wonder	8	a898d4a469d6a9bbaaa044e5f564b32d	Er wunderte sich über die plötzliche Stille im Haus und ging nachsehen, was los war.	Das wundert mich nicht.
zugeben	to admit	8	d2d9e590ef7850012481bb69672a4695	Er gab schließlich zu, einen Fehler gemacht zu haben, und entschuldigte sich bei allen Beteiligten.	Ich gebe es zu.
angenehm	pleasant / comfortable	8	a65e86d282617caeb8ed4127eb45f3ab	Die angenehme Wärme des Kaminfeuers ließ alle Gäste schnell ihre Müdigkeit vergessen.	Das ist sehr angenehm.
ausgezeichnet	excellent	8	46dbd7a64a45f8dd1a155a0fa991e300	Das Essen in diesem Restaurant ist ausgezeichnet und jeden Cent wert.	Die Qualität ist ausgezeichnet.
beeindruckend	impressive	8	ca345a75c7175715a87fa54c9f1784d2	Die beeindruckende Architektur des Doms zieht jedes Jahr Millionen von Besuchern an.	Das ist beeindruckend.
deutlich	clear / clearly / significantly	8	f66f38b059d3f619a8856b678cd86886	Die Ergebnisse zeigen deutlich, dass die neue Methode effektiver ist als die alte.	Das ist deutlich besser.
dringend	urgent	8	4c43f3d22e32841a9f913eb747aa7af3	Er musste dringend zum Arzt, weil die Schmerzen immer schlimmer wurden.	Das ist dringend.
endgültig	final / definitive	8	d2153ae5b36044633ee36c69bc441ab2	Die endgültige Entscheidung über den Standort der neuen Fabrik wird nächste Woche getroffen.	Das ist endgültig.
freiwillig	voluntary	8	d0f5fe7e7f49ca0d1babacf6d27640fa	Die Teilnahme an dem Projekt ist freiwillig, aber jeder Beitrag ist herzlich willkommen.	Das ist freiwillig.
grundsätzlich	fundamentally / in principle	8	e34002a4611a709d78e067b2870a0dde	Grundsätzlich bin ich einverstanden, aber einige Details müssen noch besprochen werden.	Grundsätzlich stimme ich zu.
sogenannt	so-called	8	a03bb7d3323e1e1bd3a13978e84059a5	Die sogenannten Experten konnten das Problem nicht lösen und mussten zugeben, dass sie ratlos waren.	Das ist der sogenannte Plan B.
täglich	daily	8	1069de4052499250a3eda155f41f76c0	Er geht täglich eine halbe Stunde spazieren, weil der Arzt ihm mehr Bewegung empfohlen hat.	Ich trinke täglich Kaffee.
tatsächlich	actually / indeed	8	13014b47bf900fba549b1951522e3f39	Tatsächlich war das Problem viel einfacher zu lösen, als alle anfangs gedacht hatten.	Ist das tatsächlich wahr?
ursprünglich	originally	8	890e2b894e551c3b8423a71eed416d86	Ursprünglich wollten sie nur eine Woche bleiben, aber die Schönheit der Insel überzeugte sie.	Ursprünglich komme ich aus Berlin.
völlig	completely / totally	8	2d82a05eb6677ab634afdbf22e735797	Er war völlig überrascht, als er die Geburtstagsfeier betrat und all seine Freunde dort sah.	Das ist völlig normal.
voraussichtlich	presumably / expected	8	700e1f1631bd778311390c6d87920192	Voraussichtlich wird das Projekt im Herbst abgeschlossen sein, wenn alles nach Plan verläuft.	Er kommt voraussichtlich morgen.
wesentlich	essential / significant	8	6cf7c7987a7cdccc3e2946664d9dc7cd	Der wesentliche Unterschied zwischen den beiden Produkten liegt in der Verarbeitungsqualität.	Das ist wesentlich besser.
zahlreich	numerous	8	6b3f6f7e1a17b69fbfca893fd78af419	Zahlreiche Besucher strömten zum Weihnachtsmarkt, um die festliche Atmosphäre zu genießen.	Es gab zahlreiche Beschwerden.
zeitweise	at times / temporarily	8	75b3920e3109d849d1ff0f22936031da	Zeitweise schien es, als würde der Sturm das kleine Boot kentern lassen.	Es regnet zeitweise.
zusätzlich	additional / in addition	8	9159df36f6819b1c5739eb3573f6a7ec	Zusätzlich zu den regulären Öffnungszeiten bietet das Museum am Donnerstag auch Abendführungen an.	Gibt es zusätzliche Kosten?
der Alltag	everyday life / daily routine	8	3d8b361ea54a030b4dfb09addf9cf76e	Im stressigen Alltag vergisst man oft, wie wichtig es ist, sich Zeit für sich selbst zu nehmen.	Das ist mein Alltag.
der Aspekt	aspect	8	2fde8f05e690bcaaf5e7b1ab43d90e93	Bei der Entscheidung müssen wir auch den finanziellen Aspekt berücksichtigen.	Das ist ein wichtiger Aspekt.
