die Träne	tear	2	22f077424a08906979b5ce222a2c9773	Als die Träne langsam über ihre Wange rollte, versuchte sie verzweifelt, ihre Gefühle vor den anderen zu verbergen.	Eine Träne lief über ihr Gesicht.
das Gehirn	brain	2	cd25a20b4e4556776415f4cb9b0004a1	Das Gehirn, das nur etwa zwei Prozent des Körpergewichts ausmacht.	Das Gehirn ist sehr komplex.
das Gesicht	face	2	f913238241389aed26f9506eb34be08e	Obwohl sie versuchte, ein fröhliches Gesicht zu machen, konnte man ihr deutlich ansehen.	Sein Gesicht ist freundlich.
die Nase	nose	2	0df911b77e97f7857eac1c9aca6fa131	Die Nase, die nicht nur zum Riechen dient, sondern auch die eingeatmete Luft filtert und erwärmt.	Meine Nase ist kalt.
der Mund	mouth	2	0fa225a8554175c4fe7b3bd39aa112f3	Bevor der Zahnarzt mit der Behandlung beginnen konnte.	Öffne deinen Mund bitte.
das Ohr	ear	2	1e31bde320e8241071d9d0c8d9fffc61	Das Ohr, das nicht nur für das Hören zuständig ist, sondern auch den Gleichgewichtssinn steuert.	Mein Ohr tut weh.
der Zahn	tooth	2	464d15b12a9db4814bb383ddbe75788e	Wenn ein Zahn nicht rechtzeitig behandelt wird.	Der Zahn ist weiß.
die Zunge	tongue	2	7c866718a616e0ef7b9571b34338a1c6	Die Zunge, die über tausende von Geschmacksknospen verfügt, ermöglicht es uns, zwischen süß, sauer, salzig.	Die Zunge schmeckt das Essen.
der Hals	neck / throat	2	44311174fb8ffb1048c63ac33f785f92	Nachdem sie stundenlang in der Kälte gestanden hatte, bekam sie starke Schmerzen im Hals und konnte kaum noch schlucken.	Mein Hals tut weh.
die Schulter	shoulder	2	584f269882bd56b0bf861b17ff493a11	Als er die schwere Tasche stundenlang auf der Schulter getragen hatte, verspürte er einen stechenden Schmerz.	Meine Schulter schmerzt.
der Arm	arm	2	f64c69e895560949f78b5ce65ca5672f	Nachdem er sich beim Sport den Arm gebrochen hatte.	Mein Arm ist gebrochen.
der Ellbogen	elbow	2	107ca0bd75b2efaa0ebda0dd9b6113bf	Als er versehentlich seinen Ellbogen gegen die Tischkante stieß, durchfuhr ihn ein unangenehmes Kribbeln.	Mein Ellbogen tut weh.
der Atem	breath	2	5520f1fade2d583f83ab195e21f1433e	Nachdem er die steile Treppe hinaufgerannt war, musste er erst einmal anhalten und seinen Atem beruhigen.	Sein Atem ist ruhig.
der Finger	finger	2	b32338580a210748d8211fae4fedc4f2	Als der Finger in der Autotür eingeklemmt wurde.	Mein Finger blutet.
der Daumen	thumb	2	69b33bbe9dfb334b69920ae2514f788e	Obwohl er sich den Daumen beim Heimwerken verletzt hatte, versuchte er tapfer.	Der Daumen ist geschwollen.
der Rücken	back	2	7a9bda9031989dc3fed1cb49b9dc7e52	Seit er den ganzen Tag vor dem Computer sitzt, hat er chronische Schmerzen im Rücken.	Mein Rücken schmerzt.
die Brust	chest / breast	2	e35256b0e231d8adb6958df8dec43f2a	Als er die steile Bergstraße hinauflief, spürte er ein unangenehmes Drücken in der Brust, das ihn zum Anhalten zwang.	Die Brust tut weh.
der Bauch	belly / stomach	2	6fc8ce50f87dc1a4730666d7aa865e2c	Nachdem er viel zu viel auf der Feier gegessen hatte, lag er den ganzen Abend mit einem aufgeblähten Bauch auf dem Sofa.	Mein Bauch ist voll.
das Bein	leg	2	c0c5cca0a58546ce19564b45a51cacb5	Als sie beim Skifahren stürzte und sich das Bein brach.	Mein Bein tut weh.
das Knie	knee	2	055b00add30dbc3515e5a1b59f749665	Nach der Operation am Knie musste er monatelang eine spezielle Therapie durchführen.	Mein Knie ist geschwollen.
der Fuß	foot	2	e0ac55695e552592adc8bb4eee39129a	Obwohl der Fuß nach dem langen Wandertag sehr schmerzte, weigerte sie sich, eine Pause einzulegen.	Mein Fuß ist müde.
die Haut	skin	2	4ed4f1680f9f3bd4012997491fa110b4	Die Haut, die das größte Organ des menschlichen Körpers ist.	Die Haut ist empfindlich.
das Haar	hair	2	7f757511e8b8dd560901abcfe6a274a1	Ihr langes, lockiges Haar, das sie seit ihrer Kindheit nie abgeschnitten hatte.	Das Haar ist blond.
der Bart	beard	2	bbdfa4557b6786f751a966a365cf2de0	Sein Bart, den er seit einem Jahr wachsen ließ, verlieh ihm ein würdevolles Aussehen.	Der Bart ist lang.
die Lippe	lip	2	cd14243a9bfd0f6192460c7107eefda2	Als die kalte Winterluft ihre Lippe austrocknen ließ, trug sie einen feuchtigkeitsspendenden Balsam auf.	Meine Lippe ist trocken.
die Stirn	forehead	2	0e1668e9a751d16e477d3db0c497f612	Die Mutter legte ihre Hand besorgt auf die Stirn des Kindes, um festzustellen, ob es möglicherweise Fieber hatte.	Die Stirn ist warm.
die Wange	cheek	2	77cfeef569dac5a1f78492e20990030a	Als die Großmutter ihren Enkel endlich wiedersah, küsste sie ihn liebevoll auf die Wange und drückte ihn fest an sich.	Die Wange ist rot.
die Kleidung	clothing	2	00355125aec9d451a831e323f6594aa9	Die Kleidung, die in diesem Geschäft verkauft wird.	Die Kleidung ist sauber.
das Hemd	shirt	2	0ca563704e3ca72f651fb8db9435e6b9	Das Hemd, das er sich für das Vorstellungsgespräch gekauft hatte, musste noch gebügelt werden.	Das Hemd ist weiß.
die Hose	trousers / pants	2	99933c258f72ecfa2c3ac2afaf745c27	Die Hose, die sie online bestellt hatte, passte leider überhaupt nicht, weshalb sie umgetauscht werden musste.	Die Hose ist zu lang.
der Rock	skirt	2	5ac2c248162cd632561a03be0a1c09b6	Der Rock, den sie auf dem Flohmarkt für nur fünf Euro gekauft hatte, passte perfekt zu ihrer neuen Bluse.	Der Rock ist kurz.
das Kleid	dress	2	148ca02ad22a26ae265d2bb1a2fb1e4d	Das Kleid, das die Braut für ihre Hochzeit ausgewählt hatte.	Das Kleid ist sehr schön.
der Mantel	coat	2	77625120ae3a0bf1c2b53a647ddbb4c8	Als der kalte Wind durch die Straßen fegte, war sie froh, dass sie ihren warmen Mantel angezogen hatte.	Der Mantel ist warm.
die Jacke	jacket	2	73b0fd91048a3360dff31f361d286d76	Die Jacke, die er sich im Ausverkauf gekauft hatte, erwies sich als äußerst praktisch.	Die Jacke ist blau.
der Schuh	shoe	2	1ce0e115b4155288fd9d7703c6298f9f	Der Schuh, den er seit Jahren täglich trug, war an der Sohle so abgenutzt.	Der Schuh drückt.
der Stiefel	boot	2	d7772302b0c726f27802afcd8d4a68d8	Der Stiefel, der aus hochwertigem Leder gefertigt und sorgfältig von Hand genäht worden war.	Der Stiefel ist aus Leder.
der Hut	hat	2	ffaeaf0a7c0376d0f23021b30ec98cd1	Der Hut, den sein Großvater ihm vererbt hatte, war ein wertvolles Erinnerungsstück.	Der Hut steht dir gut.
die Mütze	cap / beanie	2	3a732419b0166df8789abff5507357ad	Die Mütze, die sie selbst aus weicher Merinowolle gestrickt hatte.	Die Mütze ist rot.
der Schal	scarf	2	28ae95cbc49b673ff727a8c76fa51e65	Der Schal, den sie im letzten Winter in einem kleinen Laden in Wien gekauft hatte.	Der Schal ist weich.
der Handschuh	glove	2	3cdd854a515024839113711a9b1bbdab	Ohne den Handschuh, den sie glücklicherweise in ihrer Tasche gefunden hatte.	Der Handschuh ist warm.
der Anzug	suit	2	46a568c7351aa4fa0bc159d883e9f47b	Der Anzug, der für das wichtige Geschäftstreffen maßgeschneidert worden war, saß so perfekt.	Der Anzug ist elegant.
die Krawatte	tie	2	e9eb06be78bd6e871baf10ebf120f324	Die Krawatte, die er von seinem Vater geschenkt bekommen hatte, trug er nur bei feierlichen Anlässen.	Die Krawatte ist gestreift.
der Gürtel	belt	2	b0a954be793542c3374f65607a086424	Der Gürtel, der aus echtem italienischem Leder hergestellt wurde, war zwar teuer.	Der Gürtel ist braun.
die Tasche	bag / pocket	2	c66ee063885842125940e0f312e66a99	Die Tasche, in der sie all ihre wichtigen Unterlagen aufbewahrte.	Meine Tasche ist schwer.
null	zero	2	6acb9e7e963a18e936c5130349b41505	Bei null Grad gefriert das Wasser und wird zu Eis.	Es ist null Grad draußen.
elf	eleven	2	4bda938e456425cbcb10ab53fc538204	Um elf Uhr beginnt die Vorlesung, also müssen wir uns beeilen.	Es ist elf Uhr.
zwölf	twelve	2	dc623d40f906f93efee47a6c742daa5f	Das Jahr hat zwölf Monate und beginnt im Januar.	Es sind zwölf Uhr mittags.
zwanzig	twenty	2	f2ae1f2b1d8e21971843fab40063259a	Vor zwanzig Jahren gab es hier noch keine Autobahn und der Ort war viel ruhiger.	Ich bin zwanzig Jahre alt.
dreißig	thirty	2	70054bfc8fa2832fa724dfd1232e84b2	Mit dreißig Jahren beschloss er, noch einmal an die Universität zu gehen und etwas Neues zu studieren.	Es dauert dreißig Minuten.
vierzig	forty	2	79f345385cf2fd01e84423adfc2e1163	Vierzig Prozent der Befragten gaben an, regelmäßig Sport zu treiben.	Er ist vierzig Jahre alt.
fünfzig	fifty	2	a856445878a97360f33e91e7f7b9fc47	Das Ehepaar feierte seinen fünfzigsten Hochzeitstag mit einer großen Familienfeier.	Es kostet fünfzig Euro.
kennen	to know (a person/place)	2	bdaae99e7eb7928680b605cb356c9278	Ich kenne diese Stadt wie meine Westentasche, weil ich hier geboren und aufgewachsen bin.	Kennst du meinen Bruder?
hören	to hear / to listen	2	be04399e2f36b750f8c8a730ed145005	Von weitem konnte man die Kirchenglocken hören, deren Klang über die verschneiten Felder hallte.	Hörst du die Musik?
die Eltern	parents	2	48533e3702912422f48079bd56c89d47	Seine Eltern unterstützten ihn bei jedem Vorhaben, auch wenn sie manchmal Bedenken hatten.	Meine Eltern wohnen in Berlin.
hässlich	ugly	2	250cde5cca5ba210cd9f8db09e00312f	Das Gebäude, das von vielen als hässlich empfunden wurde, sollte abgerissen werden.	Das Bild ist hässlich.
